Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771909501310,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,8.333333969116211,8.108107566833496,10.526315689086914,10.810811042785645,10.526315689086914,5.714285850524902,8.571429252624512,18.91891860961914,12.820513725280762,8.108107566833496,10.810811042785645,15.789472579956055,8.108107566833496,7.894736289978027,13.1578950881958,8.108107566833496,8.571429252624512,7.894736289978027,21.052631378173828,10.256410598754883,0,16376,5611,5043,42,0,215399.1368408203,16005.858703613281,265.68218994140625,33336799232,0,5824659456,0
200,1771909501310,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,8.333333969116211,8.108107566833496,10.526315689086914,10.810811042785645,10.526315689086914,5.714285850524902,8.571429252624512,18.91891860961914,12.820513725280762,8.108107566833496,10.810811042785645,15.789472579956055,8.108107566833496,7.894736289978027,13.1578950881958,8.108107566833496,8.571429252624512,7.894736289978027,21.052631378173828,10.256410598754883,0,16376,5611,5043,42,0,215399.3614501953,16005.907836914063,265.68218994140625,33336799232,0,5826465792,0
200,1771909501510,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,3.7037036418914795,0,0,0,3.846153974533081,7.407407283782959,0,3.7037036418914795,7.407407283782959,0,3.7037036418914795,0,0,0,26.923078536987305,0,34.615386962890625,20,11.538461685180664,0,0,16376,5611,5327,42,0,215401.73822021484,16006.786193847656,265.68218994140625,33336799232,0,5960994816,0
200,1771909501711,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,0,0,0,0,5.263157844543457,4.761904716491699,5,5.263157844543457,0,5,5,0,9.523809432983398,10.526315689086914,90,0,15.000000953674316,9.523809432983398,0,0,0,16376,5611,5376,42,0,215404.3461303711,16007.8759765625,265.68218994140625,33336799232,0,5888700416,0
199,1771909501911,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,0,26.3157901763916,0,75,0,15.000000953674316,0,0,16376,508,6458,42,40,215406.62280273438,16008.613098144531,265.68218994140625,33336799232,0,5616316416,0
200,1771909502111,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,0,0,0,0,5,0,9.523809432983398,13.043478012084961,0,0,0,0,0,0,15.000000953674316,0,47.619049072265625,0,5,0,0,16376,508,7010,42,100,215408.51416015625,16009.031066894531,265.68267822265625,33336799232,0,5540446208,0
200,1771909502311,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,0,5,5,0,5,0,0,0,14.285715103149414,0,0,0,14.285715103149414,0,33.333335876464844,0,52.38095474243164,5,15.000000953674316,0,0,16376,508,8969,42,21,215410.73962402344,16009.691162109375,265.68267822265625,33336799232,0,5526147072,0
200,1771909502511,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,15.000000953674316,0,0,0,80.95238494873047,5,5,0,0,16376,508,10734,42,0,215413.47485351563,16010.83642578125,265.68267822265625,33336799232,0,5566226432,0
199,1771909502711,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,44.4444465637207,0,10,0,0,16376,508,16198,43,0,215415.9451904297,16011.552490234375,265.68267822265625,33336799232,0,5577166848,0
200,1771909502911,472,430,400,417,2298,400,2299,2299,2274,2160,2569,400,400,400,548,456,3700,400,400,400,5,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,65,0,10,0,0,16376,508,19333,43,0,215418.56024169922,16012.417358398438,265.6829833984375,33336799232,0,5521960960,0
