Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771898879744,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,65,0,30.000001907348633,0,5,0,0,16376,508,28510,44,0,133714.22564697266,9643.7158203125,264.35247802734375,33336799232,0,5414785024,0
200,1771898879944,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,57.894737243652344,25,0,5,0,0,16376,508,30958,44,0,133716.9351196289,9644.657592773438,264.35247802734375,33336799232,0,5427183616,0
200,1771898880144,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,45,15.789472579956055,21.052631378173828,0,9.523809432983398,0,0,16376,508,31685,44,0,133719.63580322266,9645.5830078125,264.35247802734375,33336799232,0,5409042432,0
200,1771898880344,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,60.000003814697266,0,25,0,14.285715103149414,0,0,16376,508,31685,44,0,133722.34924316406,9646.535278320313,264.35247802734375,33336799232,0,5410250752,0
199,1771898880545,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,5,0,0,16376,508,31685,44,0,133724.96520996094,9647.384765625,264.35247802734375,33336799232,0,5420900352,0
200,1771898880745,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,66.66667175292969,0,30.000001907348633,0,5,0,0,16376,508,31685,44,0,133727.68408203125,9648.3349609375,264.35247802734375,33336799232,0,5427535872,0
200,1771898880945,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,9.523809432983398,0,0,0,10,0,5.263157844543457,0,0,0,0,0,0,0,27.77777862548828,0,40,0,5,0,0,16376,508,31685,44,0,133730.08142089844,9648.984924316406,264.35247802734375,33336799232,0,5423710208,0
200,1771898881145,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,11.111111640930176,0,0,0,5,0,0,0,0,0,0,0,0,0,57.894737243652344,0,40,5,5,0,0,16376,508,29331,44,0,133732.63623046875,9649.826110839844,264.35247802734375,33336799232,0,5317435392,0
199,1771898881345,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66.66667175292969,0,35,0,10,0,0,16376,508,29331,44,0,133735.38500976563,9650.864807128906,264.35247802734375,33336799232,0,5280862208,0
200,1771898881545,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,4.761904716491699,0,0,0,5,0,0,0,5,0,0,0,0,0,65,0,31.57894515991211,0,5,0,0,16376,508,29331,44,0,133738.01110839844,9651.789855957031,264.35247802734375,33336799232,0,5280403456,0
200,1771898881745,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,0,0,0,16376,508,29331,44,0,133740.64770507813,9652.733642578125,264.35247802734375,33336799232,0,5279371264,0
199,1771898881945,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,5,0,0,16376,508,29331,44,0,133743.32037353516,9653.709777832031,264.35247802734375,33336799232,0,5294391296,0
200,1771898882145,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,20,0,5.263157844543457,0,0,0,0,0,0,0,0,0,30.000001907348633,0,40,0,5.263157844543457,0,0,16376,508,24524,44,0,133745.70587158203,9654.402587890625,264.35394287109375,33336799232,0,5315514368,0
200,1771898882346,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,13.636363983154297,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,0,0,60.000003814697266,0,28.571430206298828,0,0,0,0,16376,508,24524,44,0,133748.30194091797,9655.304016113281,264.35394287109375,33336799232,0,5332914176,0
200,1771898882546,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,21.052631378173828,0,10,0,0,16376,508,24524,44,0,133750.93823242188,9656.248046875,264.35394287109375,33336799232,0,5336031232,0
200,1771898882746,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66.66667175292969,0,30.000001907348633,0,9.523809432983398,0,0,16376,508,24524,44,0,133753.6259765625,9657.233520507813,264.35394287109375,33336799232,0,5327769600,0
200,1771898882946,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,0,0,0,16376,508,24524,44,0,133756.24682617188,9658.165954589844,264.35394287109375,33336799232,0,5348884480,0
200,1771898883146,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,25,0,66.66667175292969,0,5,0,0,16376,508,19682,43,0,133758.79071044922,9659.01904296875,264.35394287109375,33336799232,0,5344219136,0
200,1771898883346,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,5,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,85.71428680419922,0,5,0,0,16376,14239,19664,44,2,133761.32232666016,9659.798583984375,264.35394287109375,33336799232,0,5428326400,0
199,1771898883546,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,5,0,25,0,100,0,0,0,0,16376,14239,20779,44,66,133764.55859375,9660.981384277344,264.35394287109375,33336799232,0,5453627392,0
200,1771898883746,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,100,0,0,0,0,16376,14239,22183,45,65,133767.51416015625,9661.952575683594,264.35394287109375,33336799232,0,5443735552,0
200,1771898883947,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,23316,45,65,133770.427734375,9662.883728027344,264.35394287109375,33336799232,0,5447995392,0
199,1771898884147,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14239,28525,45,65,133773.41778564453,9663.866516113281,264.35394287109375,33336799232,0,5447659520,0
200,1771898884347,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14239,31726,45,75,133776.45001220703,9664.870849609375,264.35394287109375,33336799232,0,5441503232,0
200,1771898884547,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,32713,45,98,133779.58203125,9665.875915527344,264.35394287109375,33336799232,0,5444767744,0
200,1771898884747,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,9.523809432983398,0,100,0,0,0,0,16376,14239,33454,45,97,133782.71264648438,9666.877685546875,264.35394287109375,33336799232,0,5448962048,0
199,1771898884947,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,33391,45,9,133785.66064453125,9667.998229980469,264.35394287109375,33336799232,0,5443944448,0
200,1771898885147,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,78.94737243652344,0,0,0,0,16376,14791,32940,45,1,133788.28778076172,9668.95458984375,264.35394287109375,33336799232,0,5497266176,0
199,1771898885347,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,23.809524536132813,0,33.333335876464844,0,5,0,0,16376,14935,32465,45,0,133790.30364990234,9669.360717773438,264.35394287109375,33336799232,0,5630599168,0
200,1771898885547,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,40564,47,97,133792.9364013672,9670.422119140625,264.35394287109375,33336799232,0,5630820352,0
200,1771898885747,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,49086,48,97,133795.53149414063,9671.447509765625,264.35394287109375,33336799232,0,5630177280,0
200,1771898885948,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,10,0,0,0,0,16376,14941,57661,48,97,133798.16400146484,9672.513488769531,264.35394287109375,33336799232,0,5632061440,0
200,1771898886148,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,66926,48,97,133800.7745361328,9673.558715820313,264.35394287109375,33336799232,0,5632872448,0
200,1771898886348,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,75545,48,95,133803.36944580078,9674.585266113281,264.35394287109375,33336799232,0,5633593344,0
200,1771898886548,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79617,48,97,133806.0062866211,9675.658203125,264.35394287109375,33336799232,0,5631266816,0
200,1771898886748,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79930,48,98,133808.62133789063,9676.705139160156,264.35394287109375,33336799232,0,5630373888,0
200,1771898886948,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79899,49,97,133811.22595214844,9677.7421875,264.35394287109375,33336799232,0,5631455232,0
200,1771898887148,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79965,49,97,133813.8433227539,9678.784973144531,264.35394287109375,33336799232,0,5631946752,0
200,1771898887348,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79611,49,97,133816.42541503906,9679.808532714844,264.35394287109375,33336799232,0,5628301312,0
200,1771898887548,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79672,49,96,133819.0297241211,9680.844665527344,264.35394287109375,33336799232,0,5632765952,0
200,1771898887748,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79870,49,98,133821.67694091797,9681.916687011719,264.35394287109375,33336799232,0,5631520768,0
200,1771898887948,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80002,49,97,133824.3099975586,9682.982788085938,264.35394287109375,33336799232,0,5632077824,0
200,1771898888148,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79928,49,97,133826.94409179688,9684.050598144531,264.35394287109375,33336799232,0,5629075456,0
200,1771898888349,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79648,49,97,133829.60736083984,9685.146179199219,264.35394287109375,33336799232,0,5631012864,0
200,1771898888549,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79696,49,97,133832.22393798828,9686.198181152344,264.35394287109375,33336799232,0,5629894656,0
200,1771898888749,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,14941,79889,49,97,133834.88067626953,9687.289306640625,264.35394287109375,33336799232,0,5630648320,0
200,1771898888949,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79890,49,97,133837.49975585938,9688.341186523438,264.35394287109375,33336799232,0,5627502592,0
200,1771898889149,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79732,49,97,133840.15881347656,9689.433288574219,264.35394287109375,33336799232,0,5630517248,0
200,1771898889349,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,5,0,0,0,16376,14941,79701,49,98,133842.81365966797,9690.520751953125,264.35394287109375,33336799232,0,5629263872,0
200,1771898889549,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,90,0,0,10.526315689086914,10,0,0,16376,14941,79688,49,97,133845.4506225586,9691.59130859375,264.35394287109375,33336799232,0,5630132224,0
200,1771898889749,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,14941,79749,49,96,133848.13861083984,9692.704040527344,264.35394287109375,33336799232,0,5629140992,0
200,1771898889949,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,5,0,0,16376,14941,79876,50,97,133850.8153076172,9693.811401367188,264.35394287109375,33336799232,0,5628706816,0
200,1771898890150,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79883,50,97,133853.47161865234,9694.900695800781,264.35394287109375,33336799232,0,5645303808,0
200,1771898890350,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79659,50,98,133856.1420288086,9696.002624511719,264.35394287109375,33336799232,0,5653819392,0
200,1771898890550,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79740,50,97,133858.80053710938,9697.091735839844,264.35394287109375,33336799232,0,5653819392,0
200,1771898890750,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79857,50,97,133861.4468383789,9698.171569824219,264.35394287109375,33336799232,0,5653819392,0
200,1771898890950,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,9.523809432983398,0,0,0,16376,14941,79914,50,96,133864.0858154297,9699.238952636719,264.35394287109375,33336799232,0,5641273344,0
200,1771898891150,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,80016,50,97,133866.74963378906,9700.334899902344,264.35394287109375,33336799232,0,5657448448,0
200,1771898891350,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79719,50,98,133869.4013671875,9701.408752441406,264.35394287109375,33336799232,0,5657444352,0
200,1771898891550,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79804,50,97,133872.05859375,9702.492065429688,264.35394287109375,33336799232,0,5657444352,0
200,1771898891750,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79842,50,97,133874.7113647461,9703.581909179688,264.35394287109375,33336799232,0,5657444352,0
200,1771898891950,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79979,50,97,133877.3764038086,9704.677795410156,264.35394287109375,33336799232,0,5653872640,0
200,1771898892151,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79955,50,97,133880.04357910156,9705.772094726563,264.35394287109375,33336799232,0,5645873152,0
199,1771898892351,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79702,50,98,133882.69830322266,9706.8564453125,264.35394287109375,33336799232,0,5649743872,0
200,1771898892551,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79870,50,97,133885.36529541016,9707.952514648438,264.35394287109375,33336799232,0,5649743872,0
200,1771898892751,578,400,400,433,1221,1249,1211,400,1203,1246,1220,1201,1601,400,1639,1709,909,400,400,518,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79776,50,97,133888.01934814453,9709.033569335938,264.35394287109375,33336799232,0,5649629184,0
