Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771907273928,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,5,0,0,0,15.000000953674316,0,0,25,52.6315803527832,0,5.263157844543457,0,0,16376,508,19824,42,0,197945.18450927734,14468.982055664063,265.39385986328125,33336799232,0,5442351104,0
199,1771907274128,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,22.72727394104004,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,23.809524536132813,42.85714340209961,0,0,0,0,16376,508,19824,42,0,197947.70208740234,14469.8505859375,265.39385986328125,33336799232,0,5447049216,0
200,1771907274328,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,22.72727394104004,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,23.809524536132813,42.85714340209961,0,0,0,0,16376,508,19824,42,0,197950.32849121094,14470.832885742188,265.39385986328125,33336799232,0,5443944448,0
200,1771907274528,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,2.5641026496887207,0,0,2.4390242099761963,0,0,7.500000476837158,0,2.5,0,0,0,10,0,0,30.000001907348633,60.52631759643555,0,0,0,0,16376,508,11999,42,0,197952.8197631836,14471.680725097656,265.39385986328125,33336799232,0,5421576192,0
199,1771907274728,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,10.526315689086914,0,0,57.894737243652344,45,35,4.761904716491699,0,0,16376,508,10126,42,0,197955.3037109375,14472.5302734375,265.39385986328125,33336799232,0,5399851008,0
200,1771907274928,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,5,0,0,0,0,13.636363983154297,0,10,25,0,52.38095474243164,0,0,0,16376,522,9522,43,0,197957.84881591797,14473.430419921875,265.39385986328125,33336799232,0,5416394752,0
200,1771907275128,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,90,0,0,0,0,16376,14239,11656,43,95,197960.54705810547,14474.268493652344,265.39385986328125,33336799232,0,5525770240,0
200,1771907275328,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,100,0,5,0,0,16376,14239,13683,43,65,197963.7353515625,14475.450256347656,265.39385986328125,33336799232,0,5590609920,0
200,1771907275528,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,19237,43,65,197966.677734375,14476.414855957031,265.39385986328125,33336799232,0,5591126016,0
200,1771907275729,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,23927,44,75,197969.71838378906,14477.395141601563,265.39385986328125,33336799232,0,5599383552,0
200,1771907275929,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,100,0,0,0,0,16376,14239,28851,44,73,197972.697265625,14478.38134765625,265.39385986328125,33336799232,0,5590528000,0
200,1771907276129,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,32273,44,99,197975.79553222656,14479.365844726563,265.39385986328125,33336799232,0,5582991360,0
200,1771907276329,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,33378,44,99,197978.93103027344,14480.367004394531,265.39385986328125,33336799232,0,5582991360,0
199,1771907276529,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,33419,44,27,197981.94921875,14481.404174804688,265.39385986328125,33336799232,0,5582991360,0
200,1771907276729,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,100,0,0,0,0,16376,14789,32894,44,1,197984.7635498047,14482.519592285156,265.39385986328125,33336799232,0,5627060224,0
200,1771907276929,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,5.263157844543457,0,5,0,0,0,0,0,0,4.761904716491699,0,0,5,0,31.81818199157715,5.263157844543457,45,0,4.761904716491699,0,0,16376,14935,36042,44,41,197987.12786865234,14483.267761230469,265.39385986328125,33336799232,0,5817946112,0
200,1771907277129,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,43896,46,97,197989.68298339844,14484.264221191406,265.39385986328125,33336799232,0,5831036928,0
200,1771907277329,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,52508,47,97,197992.30731201172,14485.32470703125,265.39385986328125,33336799232,0,5824765952,0
200,1771907277529,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,61121,47,97,197994.93634033203,14486.393249511719,265.39385986328125,33336799232,0,5827731456,0
200,1771907277730,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,14.285715103149414,0,0,0,0,16376,14941,70451,47,97,197997.49517822266,14487.390869140625,265.39385986328125,33336799232,0,5829836800,0
200,1771907277930,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,80,10.526315689086914,0,0,0,0,16376,14941,78912,47,95,198000.1148071289,14488.448181152344,265.39385986328125,33336799232,0,5822390272,0
199,1771907278130,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79934,47,97,198002.7471923828,14489.512756347656,265.39385986328125,33336799232,0,5820391424,0
200,1771907278330,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,19.047618865966797,0,0,0,0,16376,14941,79901,47,98,198005.40600585938,14490.600891113281,265.39385986328125,33336799232,0,5823229952,0
200,1771907278530,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79969,48,97,198008.0516357422,14491.684631347656,265.39385986328125,33336799232,0,5823123456,0
200,1771907278730,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14941,79833,48,97,198010.6884765625,14492.769775390625,265.39385986328125,33336799232,0,5822697472,0
200,1771907278930,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79508,47,98,198013.34143066406,14493.861022949219,265.39385986328125,33336799232,0,5820035072,0
199,1771907279130,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,19.047618865966797,0,0,0,0,16376,14941,79788,48,97,198015.99389648438,14494.948608398438,265.39385986328125,33336799232,0,5817532416,0
200,1771907279330,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14941,79939,48,97,198018.59619140625,14495.98876953125,265.39385986328125,33336799232,0,5816299520,0
200,1771907279530,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79992,48,97,198021.24645996094,14497.077453613281,265.39385986328125,33336799232,0,5815558144,0
200,1771907279730,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14941,79876,48,97,198023.9076538086,14498.175964355469,265.39385986328125,33336799232,0,5815164928,0
200,1771907279930,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79559,48,97,198026.56298828125,14499.270141601563,265.39385986328125,33336799232,0,5812727808,0
200,1771907280131,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,10,0,0,0,0,16376,14941,79738,48,96,198029.22314453125,14500.364685058594,265.39385986328125,33336799232,0,5807706112,0
200,1771907280331,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,19.047618865966797,0,0,0,0,16376,14941,79926,48,97,198031.89837646484,14501.474853515625,265.39385986328125,33336799232,0,5809127424,0
200,1771907280531,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,80032,48,98,198034.5414428711,14502.550659179688,265.39385986328125,33336799232,0,5809516544,0
200,1771907280731,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,80014,48,97,198037.22003173828,14503.655700683594,265.39385986328125,33336799232,0,5813501952,0
200,1771907280931,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14941,79785,48,97,198039.8910522461,14504.770446777344,265.39385986328125,33336799232,0,5821513728,0
200,1771907281131,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14941,79913,48,98,198042.5326538086,14505.851989746094,265.39385986328125,33336799232,0,5818028032,0
200,1771907281331,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,16376,14941,79959,48,96,198045.1743774414,14506.927368164063,265.39385986328125,33336799232,0,5819740160,0
200,1771907281531,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,16376,14941,79887,49,97,198047.86694335938,14508.055786132813,265.39385986328125,33336799232,0,5815992320,0
200,1771907281731,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14941,79734,49,98,198050.54095458984,14509.167663574219,265.39385986328125,33336799232,0,5820858368,0
