Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771900025060,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,7.317072868347168,6.976744651794434,9.302325248718262,4.878048419952393,18.18181800842285,11.904762268066406,9.523809432983398,7.500000476837158,7.317072868347168,4.878048419952393,4.878048419952393,7.317072868347168,2.5,4.761904716491699,19.51219367980957,4.761904716491699,19.047618865966797,6.976744651794434,9.302325248718262,4.761904716491699,0,16376,13708,5059,42,0,142431.0196533203,10280.097412109375,264.49786376953125,33336799232,0,6141841408,0
200,1771900025061,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,7.317072868347168,6.976744651794434,9.302325248718262,4.878048419952393,18.18181800842285,11.904762268066406,9.523809432983398,7.500000476837158,7.317072868347168,4.878048419952393,4.878048419952393,7.317072868347168,2.5,4.761904716491699,19.51219367980957,4.761904716491699,19.047618865966797,6.976744651794434,9.302325248718262,4.761904716491699,0,16376,13708,5059,42,0,142431.3184814453,10280.194152832031,264.49786376953125,33336799232,0,6148530176,0
200,1771900025261,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,7.692307949066162,0,0,0,3.846153974533081,0,0,3.846153974533081,3.7037036418914795,3.846153974533081,3.7037036418914795,7.407407283782959,25,0,34.615386962890625,0,23.076923370361328,0,15.384615898132324,7.692307949066162,0,16376,13708,5059,42,0,142433.61157226563,10280.983337402344,264.49786376953125,33336799232,0,6256332800,0
200,1771900025461,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,7.692307949066162,0,0,0,3.846153974533081,0,0,3.846153974533081,3.7037036418914795,3.846153974533081,3.7037036418914795,7.407407283782959,25,0,34.615386962890625,0,23.076923370361328,0,15.384615898132324,7.692307949066162,0,16376,13708,5653,42,0,142436.15924072266,10282.044677734375,264.49786376953125,33336799232,0,6205251584,0
200,1771900025661,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,5.128205299377441,0,4.878048419952393,0,2.5,2.5,2.4390242099761963,7.142857551574707,5.128205299377441,0,0,2.5,2.5641026496887207,2.5,82.5,5,30.76923179626465,0,7.692307949066162,0,0,16376,5611,5994,42,0,142438.75579833984,10283.063537597656,264.49786376953125,33336799232,0,6108311552,0
199,1771900025861,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,0,0,0,0,0,0,5.263157844543457,5,0,0,4.761904716491699,0,4.761904716491699,0,45,0,25,0,0,0,0,16376,5611,6857,42,94,142440.69750976563,10283.54150390625,264.4981689453125,33336799232,0,5863182336,0
200,1771900026061,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,0,0,0,0,0,0,5.263157844543457,5,0,0,4.761904716491699,0,4.761904716491699,0,45,0,25,0,0,0,0,16376,5611,8175,43,100,142442.84338378906,10284.0791015625,264.4981689453125,33336799232,0,5897015296,0
199,1771900026261,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,7.500000476837158,0,0,0,0,2.5,7.142857551574707,4.878048419952393,9.523809432983398,0,0,4.878048419952393,7.692307949066162,2.5,40,0,53.658538818359375,0,0,0,0,16376,508,10427,44,0,142445.1890258789,10284.778137207031,264.4981689453125,33336799232,0,5416804352,0
199,1771900026461,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,0,0,0,0,9.090909004211426,0,0,5,5.555555820465088,0,0,0,0,0,9.523809432983398,0,15.789472579956055,0,4.761904716491699,0,0,16376,508,19354,44,32,142446.87957763672,10284.88623046875,264.4981689453125,33336799232,0,5482262528,0
199,1771900026661,400,904,1051,400,900,900,900,400,399,899,900,900,400,972,1062,400,1200,400,1043,400,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,0,0,72.22222137451172,0,25,0,5,0,0,16376,508,23801,44,0,142449.21215820313,10285.571105957031,264.4981689453125,33336799232,0,5558398976,0
