Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771909735525,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,38.095237731933594,0,75,0,0,0,0,16376,508,29083,44,0,217378.5853881836,16279.056945800781,265.7103271484375,33336799232,0,5579853824,0
199,1771909735725,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,63.15789031982422,0,18.18181800842285,0,0,16376,508,30687,44,0,217381.3090209961,16280.016296386719,265.7103271484375,33336799232,0,5554708480,0
199,1771909735925,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,70,0,35,0,5,0,0,16376,508,30687,44,0,217384.0083618164,16280.956176757813,265.7103271484375,33336799232,0,5565046784,0
199,1771909736125,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,42.85714340209961,0,47.36842346191406,0,5.263157844543457,0,0,16376,508,30687,44,0,217386.5697631836,16281.763305664063,265.7103271484375,33336799232,0,5566128128,0
199,1771909736325,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,50,0,66.66667175292969,0,10,0,0,16376,508,30687,44,0,217389.2960205078,16282.700256347656,265.7103271484375,33336799232,0,5501800448,0
200,1771909736525,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,10,25,73.68421173095703,0,13.636363983154297,0,0,16376,508,30687,44,0,217392.09057617188,16283.730163574219,265.7103271484375,33336799232,0,5456424960,0
200,1771909736725,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,72.7272720336914,0,5.263157844543457,0,0,16376,508,29283,44,0,217394.82891845703,16284.734558105469,265.7103271484375,33336799232,0,5467422720,0
200,1771909736925,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,40,66.66667175292969,0,10,0,0,16376,508,29283,44,0,217397.27520751953,16285.520202636719,265.7103271484375,33336799232,0,5481082880,0
200,1771909737125,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,26.3157901763916,0,0,40,36.842105865478516,0,10,0,0,16376,508,29283,44,0,217399.87139892578,16286.421813964844,265.7103271484375,33336799232,0,5494472704,0
200,1771909737325,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,0,0,10.526315689086914,0,0,30.000001907348633,57.142860412597656,0,9.523809432983398,0,0,16376,508,29283,44,0,217402.51983642578,16287.375366210938,265.7103271484375,33336799232,0,5511139328,0
199,1771909737525,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,5,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,14.285715103149414,30.000001907348633,31.57894515991211,0,31.57894515991211,0,0,16376,508,29283,44,0,217405.0816040039,16288.239929199219,265.7103271484375,33336799232,0,5491630080,0
200,1771909737726,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,5.263157844543457,75,76.19047546386719,0,0,0,0,16376,508,24491,43,0,217407.74926757813,16289.224243164063,265.7103271484375,33336799232,0,5486145536,0
200,1771909737926,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,10,0,0,35,70,0,0,0,0,16376,508,24491,43,0,217410.3944091797,16290.174499511719,265.7103271484375,33336799232,0,5491200000,0
199,1771909738126,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,42.85714340209961,70,0,0,0,0,16376,508,24491,43,0,217413.12811279297,16291.215270996094,265.7103271484375,33336799232,0,5499490304,0
200,1771909738326,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,26.3157901763916,63.15789031982422,0,0,0,0,16376,508,24491,43,0,217415.75897216797,16292.170532226563,265.7103271484375,33336799232,0,5488181248,0
199,1771909738526,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,5,23.809524536132813,65,0,0,0,0,16376,508,24491,43,0,217418.4510498047,16293.172912597656,265.7103271484375,33336799232,0,5489221632,0
200,1771909738726,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,26.3157901763916,70,0,5,0,0,16376,523,19213,44,0,217421.1166381836,16294.168151855469,265.7103271484375,33336799232,0,5564538880,0
199,1771909738926,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,20090,44,94,217423.96661376953,16295.07421875,265.7103271484375,33336799232,0,5614047232,0
200,1771909739126,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,21490,44,65,217426.95135498047,16296.070434570313,265.7103271484375,33336799232,0,5613670400,0
199,1771909739326,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,100,0,0,0,0,16376,14239,22937,45,75,217430.17309570313,16297.238464355469,265.7103271484375,33336799232,0,5614530560,0
200,1771909739526,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,9.523809432983398,0,0,16376,14239,24131,45,68,217433.2357788086,16298.248779296875,265.7103271484375,33336799232,0,5625757696,0
200,1771909739727,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14239,25027,45,75,217436.20135498047,16299.195983886719,265.7103271484375,33336799232,0,5641977856,0
199,1771909739927,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,95,0,0,0,0,16376,14239,32379,45,96,217439.29669189453,16300.201538085938,265.7103271484375,33336799232,0,5639733248,0
200,1771909740127,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,33292,45,79,217442.3189086914,16301.176574707031,265.7103271484375,33336799232,0,5640167424,0
199,1771909740327,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14239,33501,45,71,217445.34112548828,16302.217712402344,265.7103271484375,33336799232,0,5640167424,0
200,1771909740527,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,5,0,90.47618865966797,0,0,0,0,16376,14787,32884,45,0,217448.1260986328,16303.290466308594,265.7103271484375,33336799232,0,5639041024,0
199,1771909740728,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,10,59.09090805053711,0,0,0,0,16376,14935,32442,45,1,217450.38793945313,16303.915100097656,265.7103271484375,33336799232,0,5819813888,0
200,1771909740927,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,10,59.09090805053711,0,0,0,0,16376,14941,37346,47,85,217452.5955810547,16304.565795898438,265.7103271484375,33336799232,0,5835300864,0
200,1771909741127,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,92.30769348144531,0,10.256410598754883,0,0,16376,14941,45640,48,97,217455.1410522461,16305.537292480469,265.7103271484375,33336799232,0,5835554816,0
200,1771909741328,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,16376,14941,54375,48,97,217457.81494140625,16306.647033691406,265.7103271484375,33336799232,0,5835554816,0
200,1771909741528,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,14.285715103149414,0,0,16376,14941,63489,48,98,217460.4769897461,16307.744384765625,265.7103271484375,33336799232,0,5822779392,0
200,1771909741728,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,72596,48,97,217463.10223388672,16308.805603027344,265.7103271484375,33336799232,0,5839282176,0
200,1771909741928,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80972,48,97,217465.7300415039,16309.868896484375,265.7103271484375,33336799232,0,5847539712,0
200,1771909742128,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,15.000000953674316,0,95.23809814453125,0,0,0,0,16376,14941,79969,48,97,217468.35369873047,16310.925354003906,265.71136474609375,33336799232,0,5848788992,0
200,1771909742328,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79958,48,97,217471.0230102539,16312.0224609375,265.71136474609375,33336799232,0,5848788992,0
199,1771909742528,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79830,49,97,217473.6708984375,16313.109069824219,265.71136474609375,33336799232,0,5848788992,0
200,1771909742728,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79671,48,97,217476.32189941406,16314.198486328125,265.71136474609375,33336799232,0,5848788992,0
200,1771909742928,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79518,48,96,217479.00079345703,16315.303833007813,265.71136474609375,33336799232,0,5848219648,0
200,1771909743128,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79857,49,97,217481.6287841797,16316.365905761719,265.71136474609375,33336799232,0,5840490496,0
200,1771909743328,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14941,80075,49,97,217484.27252197266,16317.445129394531,265.71136474609375,33336799232,0,5844361216,0
200,1771909743528,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,100,0,4.761904716491699,0,0,16376,14941,79933,49,97,217486.91278076172,16318.521484375,265.71136474609375,33336799232,0,5844353024,0
200,1771909743729,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79868,49,98,217489.57153320313,16319.614074707031,265.71136474609375,33336799232,0,5844353024,0
200,1771909743929,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79520,49,97,217492.21453857422,16320.691284179688,265.71148681640625,33336799232,0,5844348928,0
200,1771909744129,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79893,49,96,217494.8660888672,16321.774658203125,265.71148681640625,33336799232,0,5844189184,0
200,1771909744329,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80047,49,98,217497.54052734375,16322.868591308594,265.71148681640625,33336799232,0,5844189184,0
200,1771909744529,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,80016,49,97,217500.18646240234,16323.963928222656,265.71148681640625,33336799232,0,5844189184,0
200,1771909744729,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79803,49,97,217502.8388671875,16325.032409667969,265.71148681640625,33336799232,0,5844189184,0
200,1771909744929,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79725,49,98,217505.52380371094,16326.1328125,265.71148681640625,33336799232,0,5844418560,0
200,1771909745129,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79963,49,97,217508.18127441406,16327.227661132813,265.71148681640625,33336799232,0,5844418560,0
200,1771909745329,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79996,50,97,217510.85321044922,16328.342346191406,265.71148681640625,33336799232,0,5844418560,0
200,1771909745529,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80052,50,97,217513.50994873047,16329.431030273438,265.71148681640625,33336799232,0,5844418560,0
200,1771909745729,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79890,50,97,217516.18048095703,16330.533142089844,265.71148681640625,33336799232,0,5844418560,0
200,1771909745929,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,14941,79774,49,98,217518.80767822266,16331.601013183594,265.71148681640625,33336799232,0,5843623936,0
200,1771909746130,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14941,79934,50,97,217521.486328125,16332.705383300781,265.71148681640625,33336799232,0,5843582976,0
200,1771909746330,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79934,50,96,217524.15338134766,16333.800476074219,265.71148681640625,33336799232,0,5843582976,0
200,1771909746530,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80031,50,98,217526.7855834961,16334.861938476563,265.71148681640625,33336799232,0,5843582976,0
199,1771909746730,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79900,50,97,217529.4526977539,16335.960021972656,265.71148681640625,33336799232,0,5843582976,0
200,1771909746930,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79736,50,97,217532.12957763672,16337.057739257813,265.71148681640625,33336799232,0,5839933440,0
200,1771909747130,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79846,50,97,217534.79888916016,16338.162170410156,265.71148681640625,33336799232,0,5833482240,0
200,1771909747330,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79997,50,97,217537.44049072266,16339.24853515625,265.71148681640625,33336799232,0,5841481728,0
200,1771909747530,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79998,50,96,217540.0982055664,16340.327758789063,265.71148681640625,33336799232,0,5841481728,0
200,1771909747730,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79893,50,97,217542.77532958984,16341.434448242188,265.71148681640625,33336799232,0,5841481728,0
200,1771909747930,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79645,50,97,217545.45721435547,16342.554321289063,265.71148681640625,33336799232,0,5839831040,0
200,1771909748130,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79815,50,98,217548.11334228516,16343.635498046875,265.71148681640625,33336799232,0,5839638528,0
200,1771909748331,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80024,50,97,217550.80932617188,16344.759765625,265.71148681640625,33336799232,0,5839638528,0
199,1771909748531,1625,400,736,400,1217,1233,1201,1212,400,1215,1222,400,1369,400,399,400,400,400,469,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79963,50,97,217553.49353027344,16345.882568359375,265.71148681640625,33336799232,0,5839630336,0
