Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771908121070,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,9.090909004211426,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,9.523809432983398,0,72.22222137451172,0,0,0,0,16376,14239,24435,44,46,204641.8218383789,15112.375732421875,265.50189208984375,33336799232,0,5621157888,0
200,1771908121270,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,80,0,0,0,0,16376,14239,25610,44,49,204644.48040771484,15113.148559570313,265.50189208984375,33336799232,0,5610143744,0
200,1771908121470,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,78.94737243652344,0,0,0,0,16376,14239,26451,44,47,204647.0806274414,15113.87548828125,265.50189208984375,33336799232,0,5601845248,0
200,1771908121670,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,78.94737243652344,0,0,0,0,16376,14239,31160,44,48,204649.7322998047,15114.645385742188,265.50189208984375,33336799232,0,5605376000,0
200,1771908121870,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,85.71428680419922,0,5,0,0,16376,14239,32014,44,54,204652.4990234375,15115.48681640625,265.50189208984375,33336799232,0,5599526912,0
200,1771908122070,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,84.21052551269531,0,0,0,0,16376,14239,32098,44,53,204655.1665649414,15116.244201660156,265.5030517578125,33336799232,0,5615411200,0
199,1771908122270,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,32259,44,71,204658.16290283203,15117.228759765625,265.5030517578125,33336799232,0,5615411200,0
200,1771908122470,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,32665,44,98,204661.29327392578,15118.221008300781,265.5030517578125,33336799232,0,5615669248,0
200,1771908122670,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14239,32605,44,0,204664.19207763672,15119.3193359375,265.5030517578125,33336799232,0,5615669248,0
200,1771908122871,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,75,0,0,0,0,16376,14791,32294,44,1,204666.73388671875,15120.192443847656,265.5030517578125,33336799232,0,5731684352,0
199,1771908123071,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,25,0,21.052631378173828,0,9.523809432983398,0,0,16376,14935,31945,44,0,204668.6499633789,15120.500915527344,265.5030517578125,33336799232,0,5808095232,0
200,1771908123271,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,25,0,21.052631378173828,0,9.523809432983398,0,0,16376,14941,40105,47,94,204670.85919189453,15121.151489257813,265.5030517578125,33336799232,0,5845200896,0
200,1771908123471,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,2.5,0,0,0,0,2.4390242099761963,0,0,0,0,2.4390242099761963,0,4.878048419952393,0,12.5,0,87.80487823486328,0,0,0,0,16376,14941,49330,46,98,204673.47497558594,15122.208984375,265.5030517578125,33336799232,0,5845200896,0
200,1771908123671,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,57957,46,98,204676.09643554688,15123.272399902344,265.5030517578125,33336799232,0,5845200896,0
200,1771908123871,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14941,66491,47,98,204678.71063232422,15124.328125,265.5030517578125,33336799232,0,5845991424,0
200,1771908124071,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,74221,47,97,204681.35809326172,15125.411560058594,265.5030517578125,33336799232,0,5839593472,0
200,1771908124271,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80856,47,95,204683.89208984375,15126.375854492188,265.5030517578125,33336799232,0,5842575360,0
200,1771908124471,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,78735,48,97,204686.51049804688,15127.433959960938,265.5030517578125,33336799232,0,5842571264,0
200,1771908124672,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,14941,78752,48,98,204689.16900634766,15128.531066894531,265.5030517578125,33336799232,0,5842571264,0
200,1771908124872,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,78750,48,97,204691.7914428711,15129.591491699219,265.5030517578125,33336799232,0,5842685952,0
200,1771908125072,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79540,48,97,204694.3901977539,15130.627502441406,265.5030517578125,33336799232,0,5835825152,0
200,1771908125272,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79874,48,97,204697.0391845703,15131.715148925781,265.5030517578125,33336799232,0,5843824640,0
200,1771908125472,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79984,48,97,204699.68963623047,15132.801208496094,265.5030517578125,33336799232,0,5843824640,0
200,1771908125672,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79964,48,97,204702.34533691406,15133.894836425781,265.5030517578125,33336799232,0,5843824640,0
200,1771908125872,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79909,48,97,204705.00360107422,15134.977355957031,265.5030517578125,33336799232,0,5837983744,0
200,1771908126072,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79655,48,97,204707.6368408203,15136.064819335938,265.5030517578125,33336799232,0,5837983744,0
200,1771908126272,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79899,48,98,204710.28588867188,15137.144287109375,265.5030517578125,33336799232,0,5837983744,0
200,1771908126473,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,80057,49,97,204712.90264892578,15138.19970703125,265.5030517578125,33336799232,0,5837983744,0
200,1771908126673,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79939,49,97,204715.5259399414,15139.268005371094,265.5030517578125,33336799232,0,5837983744,0
200,1771908126873,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,14941,79900,49,97,204718.15789794922,15140.327758789063,265.5030517578125,33336799232,0,5837983744,0
200,1771908127073,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79786,49,97,204720.79858398438,15141.405456542969,265.5030517578125,33336799232,0,5832871936,0
200,1771908127273,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,50,0,0,0,0,16376,14941,79825,49,98,204723.4087524414,15142.452270507813,265.5030517578125,33336799232,0,5832871936,0
200,1771908127473,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,80074,49,97,204726.05364990234,15143.531982421875,265.5030517578125,33336799232,0,5845254144,0
200,1771908127673,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,5,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79941,49,96,204728.6766357422,15144.590270996094,265.5030517578125,33336799232,0,5845147648,0
200,1771908127873,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79865,49,97,204731.3285522461,15145.677795410156,265.5030517578125,33336799232,0,5843656704,0
200,1771908128073,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79742,49,97,204733.97528076172,15146.759887695313,265.5030517578125,33336799232,0,5843648512,0
200,1771908128274,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79837,49,97,204736.6251220703,15147.838256835938,265.5030517578125,33336799232,0,5839175680,0
200,1771908128474,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80001,49,97,204739.2501220703,15148.898498535156,265.5030517578125,33336799232,0,5839175680,0
200,1771908128674,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80003,49,97,204741.8666381836,15149.949462890625,265.5030517578125,33336799232,0,5839175680,0
200,1771908128874,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,14.285715103149414,4.761904716491699,0,0,0,16376,14941,79891,49,98,204744.51080322266,15151.023803710938,265.5030517578125,33336799232,0,5837266944,0
200,1771908129074,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79796,49,97,204747.1719970703,15152.117004394531,265.5030517578125,33336799232,0,5837266944,0
200,1771908129274,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79816,49,97,204749.80438232422,15153.1845703125,265.5030517578125,33336799232,0,5837266944,0
200,1771908129474,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79874,49,97,204752.44848632813,15154.263671875,265.5030517578125,33336799232,0,5837266944,0
200,1771908129674,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79911,50,97,204755.0933227539,15155.340393066406,265.5030517578125,33336799232,0,5837266944,0
200,1771908129874,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79848,50,98,204757.74060058594,15156.420166015625,265.5030517578125,33336799232,0,5831667712,0
200,1771908130074,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79827,50,97,204760.4091796875,15157.512451171875,265.5030517578125,33336799232,0,5831667712,0
200,1771908130275,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79712,50,97,204763.0654296875,15158.588989257813,265.5030517578125,33336799232,0,5831663616,0
200,1771908130475,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79848,50,97,204765.69079589844,15159.661743164063,265.5030517578125,33336799232,0,5831663616,0
200,1771908130675,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79948,50,97,204768.33563232422,15160.73486328125,265.5030517578125,33336799232,0,5831663616,0
200,1771908130875,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,10,0,0,0,0,16376,14941,79930,50,98,204770.97930908203,15161.809692382813,265.5030517578125,33336799232,0,5826437120,0
200,1771908131075,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79771,50,96,204773.62274169922,15162.882507324219,265.5030517578125,33336799232,0,5826437120,0
200,1771908131275,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79821,50,97,204776.2706298828,15163.959777832031,265.5030517578125,33336799232,0,5826437120,0
200,1771908131475,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79919,50,97,204778.91430664063,15165.032470703125,265.5030517578125,33336799232,0,5826437120,0
200,1771908131675,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,4.761904716491699,0,0,0,16376,14941,79967,50,97,204781.55145263672,15166.098815917969,265.5030517578125,33336799232,0,5826437120,0
200,1771908131875,400,756,417,400,2463,2511,2393,2488,2431,400,400,2479,1484,400,3128,400,3700,400,719,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79918,50,97,204784.21801757813,15167.187316894531,265.5030517578125,33336799232,0,5825236992,0
