Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771900601249,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,7.317072868347168,7.500000476837158,21.428571701049805,2.5,9.756096839904785,5,7.317072868347168,5,14.285715103149414,4.878048419952393,9.523809432983398,7.142857551574707,11.904762268066406,2.5,14.634145736694336,4.878048419952393,14.634145736694336,2.5,14.634145736694336,4.761904716491699,0,16376,14941,5041,41,0,147061.56018066406,10776.08984375,264.56085205078125,33336799232,0,5645426688,0
200,1771900601249,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,7.317072868347168,7.500000476837158,21.428571701049805,2.5,9.756096839904785,5,7.317072868347168,5,14.285715103149414,4.878048419952393,9.523809432983398,7.142857551574707,11.904762268066406,2.5,14.634145736694336,4.878048419952393,14.634145736694336,2.5,14.634145736694336,4.761904716491699,0,16376,14941,5041,41,0,147061.77563476563,10776.150146484375,264.56085205078125,33336799232,0,5644316672,0
199,1771900601449,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,20,0,4,0,0,0,0,0,0,16376,14941,5041,41,0,147063.22857666016,10776.219848632813,264.56085205078125,33336799232,0,5642735616,0
199,1771900601649,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,20,0,4,0,0,0,0,0,0,16376,14941,5168,41,0,147064.71166992188,10776.288391113281,264.56085205078125,33336799232,0,5646413824,0
199,1771900601850,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,2.4390242099761963,0,2.4390242099761963,0,5,2.5,0,2.4390242099761963,2.5641026496887207,0,0,0,2.5641026496887207,9.756096839904785,21.95121955871582,2.5,0,0,5,0,0,16376,14941,5168,41,0,147066.27630615234,10776.431457519531,264.56085205078125,33336799232,0,5635964928,0
199,1771900602050,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14941,5168,41,0,147067.6864013672,10776.459289550781,264.56085205078125,33336799232,0,5638119424,0
199,1771900602250,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14941,5168,41,0,147069.11877441406,10776.506896972656,264.56085205078125,33336799232,0,5635330048,0
199,1771900602450,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,4.761904716491699,0,0,2.4390242099761963,2.5641026496887207,0,0,0,9.523809432983398,0,15.789472579956055,2.5,2.5,0,0,0,0,16376,14941,5168,41,0,147070.6107788086,10776.596313476563,264.56085205078125,33336799232,0,5629177856,0
199,1771900602650,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14941,5344,41,0,147072.0135498047,10776.633972167969,264.56085205078125,33336799232,0,5631639552,0
199,1771900602851,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,14941,5344,41,0,147073.43341064453,10776.679748535156,264.56085205078125,33336799232,0,5628821504,0
199,1771900603051,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14941,5344,41,0,147074.85876464844,10776.707946777344,264.56085205078125,33336799232,0,5629476864,0
199,1771900603251,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14941,5344,41,0,147076.2632446289,10776.734436035156,264.56085205078125,33336799232,0,5625544704,0
199,1771900603451,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14941,5344,41,0,147077.669921875,10776.773254394531,264.56085205078125,33336799232,0,5642047488,0
199,1771900603652,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5371,41,0,147079.07305908203,10776.79541015625,264.56085205078125,33336799232,0,5642047488,0
199,1771900603852,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14941,5371,41,0,147080.47607421875,10776.821594238281,264.56085205078125,33336799232,0,5642014720,0
199,1771900604052,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14941,5371,41,0,147081.90753173828,10776.861267089844,264.56085205078125,33336799232,0,5642014720,0
199,1771900604252,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,16376,14941,5371,41,0,147083.30126953125,10776.886291503906,264.56085205078125,33336799232,0,5642014720,0
199,1771900604452,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14941,5371,41,0,147084.71588134766,10776.926696777344,264.56085205078125,33336799232,0,5642014720,0
199,1771900604652,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14941,5340,41,0,147086.1044921875,10776.952392578125,264.56085205078125,33336799232,0,5642014720,0
199,1771900604853,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14941,5340,41,0,147087.52545166016,10776.9931640625,264.56085205078125,33336799232,0,5642014720,0
199,1771900605053,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14941,5340,41,0,147088.94860839844,10777.034118652344,264.56085205078125,33336799232,0,5642014720,0
199,1771900605253,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14941,5340,41,0,147090.35821533203,10777.073364257813,264.56085205078125,33336799232,0,5642014720,0
199,1771900605453,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14941,5340,41,0,147091.75689697266,10777.099609375,264.56085205078125,33336799232,0,5642014720,0
199,1771900605653,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,4.761904716491699,0,0,0,0,16376,14941,5335,41,0,147093.18182373047,10777.144104003906,264.56085205078125,33336799232,0,5642014720,0
199,1771900605854,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14941,5335,41,0,147094.57135009766,10777.168395996094,264.56085205078125,33336799232,0,5641420800,0
199,1771900606054,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14941,5335,41,0,147095.95819091797,10777.191772460938,264.56085205078125,33336799232,0,5633421312,0
197,1771900606256,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14941,5335,41,0,147097.38189697266,10777.216552734375,264.56085205078125,33336799232,0,5641416704,0
199,1771900606454,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14941,5335,41,0,147098.77514648438,10777.244079589844,264.56085205078125,33336799232,0,5641416704,0
199,1771900606655,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17.5,0,0,0,0,0,0,16376,14941,5347,41,0,147100.1918334961,10777.285034179688,264.56085205078125,33336799232,0,5641416704,0
199,1771900606855,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14941,5347,41,0,147101.60314941406,10777.323425292969,264.56085205078125,33336799232,0,5641408512,0
199,1771900607055,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14941,5347,41,0,147103.01330566406,10777.348388671875,264.56085205078125,33336799232,0,5641408512,0
199,1771900607255,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5347,41,0,147104.41326904297,10777.372619628906,264.56085205078125,33336799232,0,5641408512,0
199,1771900607455,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,16376,14941,5347,41,0,147105.8074951172,10777.407775878906,264.56085205078125,33336799232,0,5641408512,0
199,1771900607656,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14941,5335,41,0,147107.2289428711,10777.4482421875,264.56085205078125,33336799232,0,5641408512,0
199,1771900607856,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,14941,5335,41,0,147108.6312866211,10777.487548828125,264.56085205078125,33336799232,0,5641408512,0
199,1771900608056,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5335,41,0,147110.02020263672,10777.51025390625,264.56085205078125,33336799232,0,5641408512,0
199,1771900608256,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14941,5335,41,0,147111.42114257813,10777.547790527344,264.56085205078125,33336799232,0,5641408512,0
199,1771900608456,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14941,5335,41,0,147112.81353759766,10777.574035644531,264.56085205078125,33336799232,0,5641408512,0
199,1771900608657,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,16376,14941,5378,41,0,147114.22888183594,10777.615905761719,264.56085205078125,33336799232,0,5641408512,0
199,1771900608857,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,4.761904716491699,0,0,16376,14941,5378,41,0,147115.63751220703,10777.641845703125,264.56085205078125,33336799232,0,5641408512,0
199,1771900609057,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14941,5378,41,0,147117.0386352539,10777.664367675781,264.56085205078125,33336799232,0,5633150976,0
199,1771900609257,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14941,5378,41,0,147118.44787597656,10777.704406738281,264.56085205078125,33336799232,0,5641150464,0
199,1771900609457,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14941,5378,41,0,147119.8660888672,10777.744201660156,264.56085205078125,33336799232,0,5641146368,0
199,1771900609658,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,14941,5362,41,0,147121.27655029297,10777.780456542969,264.56085205078125,33336799232,0,5641146368,0
199,1771900609858,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,14941,5362,41,0,147122.68841552734,10777.819580078125,264.56085205078125,33336799232,0,5641146368,0
199,1771900610058,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5362,41,0,147124.0810546875,10777.844116210938,264.56085205078125,33336799232,0,5641146368,0
199,1771900610258,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14941,5362,41,0,147125.49127197266,10777.882263183594,264.56085205078125,33336799232,0,5641146368,0
199,1771900610458,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5362,41,0,147126.8896484375,10777.906677246094,264.56085205078125,33336799232,0,5641146368,0
199,1771900610658,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5348,41,0,147128.29400634766,10777.931213378906,264.56085205078125,33336799232,0,5641146368,0
199,1771900610859,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,23.809524536132813,0,4.761904716491699,0,4.761904716491699,0,0,16376,14941,5348,41,0,147129.70025634766,10777.95751953125,264.56085205078125,33336799232,0,5641146368,0
199,1771900611059,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5348,41,0,147131.1058959961,10777.983154296875,264.56085205078125,33336799232,0,5641146368,0
197,1771900611261,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5348,41,0,147132.4995727539,10778.006713867188,264.56085205078125,33336799232,0,5641146368,0
199,1771900611459,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5348,41,0,147133.87670898438,10778.031433105469,264.56085205078125,33336799232,0,5641146368,0
199,1771900611659,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,17.5,0,0,0,0,0,0,16376,14941,5365,41,0,147135.2862548828,10778.07177734375,264.56085205078125,33336799232,0,5641146368,0
199,1771900611860,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,14941,5365,41,0,147136.6990966797,10778.108642578125,264.56085205078125,33336799232,0,5641146368,0
199,1771900612060,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14941,5365,41,0,147138.12255859375,10778.148803710938,264.56085205078125,33336799232,0,5641146368,0
199,1771900612260,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,20,0,0,0,0,0,0,16376,14941,5365,41,0,147139.53283691406,10778.174011230469,264.56085205078125,33336799232,0,5641138176,0
199,1771900612460,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,14941,5365,41,0,147140.9116821289,10778.200561523438,264.56085205078125,33336799232,0,5641134080,0
199,1771900612660,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14941,5398,41,0,147142.38500976563,10778.307250976563,264.56085205078125,33336799232,0,5637439488,0
199,1771900612861,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,4.761904716491699,0,0,0,0,16376,14941,5398,41,0,147143.78521728516,10778.333129882813,264.56085205078125,33336799232,0,5639245824,0
199,1771900613061,400,472,400,400,400,2113,2488,400,400,545,518,400,3700,400,400,400,3700,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,5,0,0,0,0,16376,14941,5398,41,0,147145.19989013672,10778.371154785156,264.56085205078125,33336799232,0,5639245824,0
