Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771894869855,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,8.333333969116211,2.857142925262451,8.333333969116211,2.857142925262451,16.666667938232422,13.51351261138916,5.714285850524902,2.941176414489746,13.51351261138916,8.333333969116211,5.555555820465088,5.714285850524902,5.714285850524902,2.857142925262451,5.555555820465088,5.555555820465088,14.285715103149414,5.555555820465088,14.285715103149414,8.333333969116211,0,16376,13708,5219,42,0,102933.05358886719,7244.488342285156,263.8643798828125,33336799232,0,6013911040,0
200,1771894869855,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,8.333333969116211,2.857142925262451,8.333333969116211,2.857142925262451,16.666667938232422,13.51351261138916,5.714285850524902,2.941176414489746,13.51351261138916,8.333333969116211,5.555555820465088,5.714285850524902,5.714285850524902,2.857142925262451,5.555555820465088,5.555555820465088,14.285715103149414,5.555555820465088,14.285715103149414,8.333333969116211,0,16376,13708,5219,42,0,102933.29357910156,7244.553405761719,263.8643798828125,33336799232,0,6016528384,0
199,1771894870055,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,3.7037036418914795,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,25.925926208496094,0,7.407407283782959,0,4,0,0,16376,13708,5219,42,0,102934.7861328125,7244.636535644531,263.8643798828125,33336799232,0,6016770048,0
200,1771894870255,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,3.7037036418914795,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,25.925926208496094,0,7.407407283782959,0,4,0,0,16376,13708,5219,42,0,102937.47137451172,7245.8863525390625,263.8643798828125,33336799232,0,6030561280,0
200,1771894870455,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,0,0,0,0,0,0,2.4390242099761963,0,2.5,0,0,0,0,0,15.000000953674316,0,80.48780822753906,0,0,0,0,16376,13708,5441,42,0,102939.66912841797,7246.627380371094,263.8643798828125,33336799232,0,6041001984,0
199,1771894870656,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,33.333335876464844,0,0,0,0,16376,13708,5441,42,0,102941.41870117188,7246.91064453125,263.8643798828125,33336799232,0,6049337344,0
199,1771894870856,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,13708,5441,42,0,102942.84851074219,7246.9404296875,263.8643798828125,33336799232,0,6048219136,0
199,1771894871056,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,13708,5441,42,0,102944.26306152344,7246.974426269531,263.8643798828125,33336799232,0,6048382976,0
199,1771894871256,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,4.878048419952393,0,5,0,0,0,0,0,2.5,0,0,0,0,0,20,0,10.256410598754883,0,0,0,0,16376,13708,5441,42,0,102945.79132080078,7247.08447265625,263.8643798828125,33336799232,0,6037786624,0
199,1771894871457,697,400,400,400,527,510,527,591,526,411,529,520,400,400,400,400,719,400,574,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,13708,5558,42,0,102947.23272705078,7247.128662109375,263.8643798828125,33336799232,0,6037786624,0
