Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771896770975,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,2.5,2.4390242099761963,4.878048419952393,0,0,2.4390242099761963,0,0,5.128205299377441,0,0,0,0,0,2.6315789222717285,2.5641026496887207,15.000000953674316,0,2.4390242099761963,0,0,16376,14941,5580,42,0,117467.19885253906,8407.851135253906,264.0738525390625,33336799232,0,5604495360,0
199,1771896771175,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14941,5519,42,0,117468.6318359375,8407.893188476563,264.0738525390625,33336799232,0,5604495360,0
199,1771896771375,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5519,42,0,117470.05480957031,8407.935546875,264.0738525390625,33336799232,0,5604491264,0
199,1771896771575,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,16376,14941,5519,42,0,117471.47216796875,8407.976745605469,264.0738525390625,33336799232,0,5604491264,0
199,1771896771776,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,14941,5519,42,0,117472.90032958984,8408.019470214844,264.0738525390625,33336799232,0,5604491264,0
199,1771896771976,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,14941,5519,42,0,117474.32409667969,8408.065246582031,264.0738525390625,33336799232,0,5604491264,0
199,1771896772176,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14941,5445,42,0,117475.75732421875,8408.111083984375,264.0738525390625,33336799232,0,5604491264,0
199,1771896772376,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,18.18181800842285,0,0,0,0,16376,14941,5445,42,0,117477.18725585938,8408.154663085938,264.0738525390625,33336799232,0,5604491264,0
199,1771896772577,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14941,5445,42,0,117478.59869384766,8408.18310546875,264.0738525390625,33336799232,0,5604491264,0
199,1771896772777,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5445,42,0,117480.00927734375,8408.210327148438,264.0738525390625,33336799232,0,5604491264,0
199,1771896772977,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5445,42,0,117481.42193603516,8408.23486328125,264.0738525390625,33336799232,0,5604491264,0
199,1771896773177,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,16376,14941,5398,42,0,117482.82885742188,8408.276123046875,264.0738525390625,33336799232,0,5604491264,0
199,1771896773377,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,14941,5398,42,0,117484.24615478516,8408.314636230469,264.0738525390625,33336799232,0,5604491264,0
199,1771896773578,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5398,42,0,117485.65899658203,8408.359069824219,264.0738525390625,33336799232,0,5604491264,0
199,1771896773778,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14941,5398,42,0,117487.07556152344,8408.40234375,264.0738525390625,33336799232,0,5603745792,0
199,1771896773978,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5348,42,0,117488.49676513672,8408.443115234375,264.0738525390625,33336799232,0,5595475968,0
199,1771896774178,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5348,42,0,117489.91302490234,8408.471374511719,264.0738525390625,33336799232,0,5603471360,0
199,1771896774378,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14941,5348,42,0,117491.3119506836,8408.515258789063,264.0738525390625,33336799232,0,5603471360,0
199,1771896774579,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,20,0,0,0,0,16376,14941,5348,42,0,117492.72155761719,8408.541198730469,264.0738525390625,33336799232,0,5603471360,0
199,1771896774779,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5348,42,0,117494.14270019531,8408.570068359375,264.0738525390625,33336799232,0,5603471360,0
199,1771896774979,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5348,42,0,117495.56427001953,8408.616333007813,264.0738525390625,33336799232,0,5597151232,0
199,1771896775179,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14941,5378,42,0,117496.98522949219,8408.661926269531,264.0738525390625,33336799232,0,5597151232,0
199,1771896775380,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,20,0,0,0,0,16376,14941,5378,42,0,117498.39318847656,8408.691040039063,264.0738525390625,33336799232,0,5597151232,0
199,1771896775580,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5378,42,0,117499.79565429688,8408.719177246094,264.0738525390625,33336799232,0,5596413952,0
199,1771896775780,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5378,42,0,117501.21710205078,8408.760925292969,264.0738525390625,33336799232,0,5596413952,0
199,1771896775980,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14941,5381,42,0,117502.64807128906,8408.806335449219,264.0738525390625,33336799232,0,5590855680,0
199,1771896776180,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,15.789472579956055,0,0,0,0,16376,14941,5381,42,0,117504.0615234375,8408.834716796875,264.0738525390625,33336799232,0,5590855680,0
199,1771896776380,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,14941,5381,42,0,117505.46649169922,8408.876708984375,264.0738525390625,33336799232,0,5590855680,0
199,1771896776581,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14941,5381,42,0,117506.86895751953,8408.902099609375,264.0738525390625,33336799232,0,5590855680,0
199,1771896776781,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14941,5381,42,0,117508.27044677734,8408.93017578125,264.0738525390625,33336799232,0,5590855680,0
199,1771896776981,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,19.047618865966797,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16376,14941,5308,42,0,117509.70721435547,8408.969848632813,264.0738525390625,33336799232,0,5601284096,0
199,1771896777181,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,19.047618865966797,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16376,14941,5308,42,0,117511.1103515625,8408.996520996094,264.0738525390625,33336799232,0,5601284096,0
199,1771896777381,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,2.5,0,0,0,2.4390242099761963,0,0,0,19.047618865966797,0,0,0,0,16376,14941,5308,42,0,117512.52526855469,8409.037475585938,264.0738525390625,33336799232,0,5601280000,0
199,1771896777582,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5308,42,0,117513.94580078125,8409.081787109375,264.0738525390625,33336799232,0,5601280000,0
199,1771896777782,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5308,42,0,117515.35272216797,8409.107727050781,264.0738525390625,33336799232,0,5601280000,0
199,1771896777982,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,0,0,0,16376,14941,5308,42,0,117516.77459716797,8409.148010253906,264.0738525390625,33336799232,0,5586767872,0
199,1771896778182,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5336,42,0,117518.20294189453,8409.192504882813,264.0738525390625,33336799232,0,5593927680,0
199,1771896778382,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14941,5336,42,0,117519.60363769531,8409.233703613281,264.0738525390625,33336799232,0,5593927680,0
199,1771896778583,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14941,5336,42,0,117521.0248413086,8409.276062011719,264.0738525390625,33336799232,0,5593927680,0
199,1771896778783,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,16376,14941,5336,42,0,117522.4369506836,8409.3154296875,264.0738525390625,33336799232,0,5593927680,0
199,1771896778983,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14941,5336,42,0,117523.86798095703,8409.357116699219,264.0738525390625,33336799232,0,5588176896,0
199,1771896779183,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14941,5398,42,0,117525.29113769531,8409.407104492188,264.0738525390625,33336799232,0,5588176896,0
199,1771896779384,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5398,42,0,117526.7105102539,8409.45263671875,264.0738525390625,33336799232,0,5588176896,0
198,1771896779585,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,10,0,0,0,0,16376,14941,5398,42,0,117528.14056396484,8409.497375488281,264.0738525390625,33336799232,0,5588176896,0
199,1771896779784,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,10,0,0,0,0,16376,14941,5398,42,0,117529.5327758789,8409.526062011719,264.0738525390625,33336799232,0,5588176896,0
199,1771896779984,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,2.5641026496887207,2.4390242099761963,0,0,0,0,0,0,17.5,0,0,0,0,16376,14941,5398,42,0,117530.95397949219,8409.566162109375,264.0738525390625,33336799232,0,5582409728,0
199,1771896780184,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,16376,14941,5390,42,0,117532.36895751953,8409.604370117188,264.0738525390625,33336799232,0,5582409728,0
199,1771896780384,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,14941,5390,42,0,117533.78021240234,8409.631774902344,264.0738525390625,33336799232,0,5582405632,0
199,1771896780585,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5390,42,0,117535.19659423828,8409.673950195313,264.0738525390625,33336799232,0,5582405632,0
199,1771896780785,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14941,5390,42,0,117536.65356445313,8409.716552734375,264.0738525390625,33336799232,0,5582405632,0
199,1771896780985,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,14941,5341,42,0,117538.08837890625,8409.763061523438,264.0738525390625,33336799232,0,5569462272,0
199,1771896781185,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14941,5341,42,0,117539.50573730469,8409.801635742188,264.0738525390625,33336799232,0,5577461760,0
199,1771896781385,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14941,5341,42,0,117540.908203125,8409.843627929688,264.0738525390625,33336799232,0,5577461760,0
199,1771896781586,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,14941,5341,42,0,117542.3203125,8409.884887695313,264.0738525390625,33336799232,0,5577461760,0
199,1771896781786,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5341,42,0,117543.71752929688,8409.912170410156,264.0738525390625,33336799232,0,5574733824,0
199,1771896781986,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14941,5281,42,0,117545.11437988281,8409.93701171875,264.0738525390625,33336799232,0,5572374528,0
199,1771896782186,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,20,0,5,0,0,16376,14941,5281,42,0,117546.546875,8409.967407226563,264.07550048828125,33336799232,0,5564256256,0
199,1771896782386,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,20,0,0,0,0,16376,14941,5281,42,0,117547.9526977539,8409.995483398438,264.07550048828125,33336799232,0,5564256256,0
199,1771896782587,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,20,0,4.761904716491699,0,0,16376,14941,5281,42,0,117549.36334228516,8410.023376464844,264.07550048828125,33336799232,0,5564256256,0
199,1771896782787,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14941,5281,42,0,117550.76690673828,8410.048828125,264.07550048828125,33336799232,0,5564256256,0
199,1771896782987,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,14941,5322,42,0,117552.19262695313,8410.094177246094,264.07550048828125,33336799232,0,5559795712,0
199,1771896783187,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14941,5322,42,0,117553.607421875,8410.137573242188,264.07550048828125,33336799232,0,5559795712,0
199,1771896783388,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5322,42,0,117555.01470947266,8410.165588378906,264.07550048828125,33336799232,0,5559791616,0
199,1771896783588,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,14941,5322,42,0,117556.41607666016,8410.191345214844,264.07550048828125,33336799232,0,5559791616,0
199,1771896783788,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5322,42,0,117557.82000732422,8410.217407226563,264.07550048828125,33336799232,0,5559791616,0
199,1771896783988,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5295,42,0,117559.21166992188,8410.244384765625,264.07550048828125,33336799232,0,5557784576,0
199,1771896784188,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5295,42,0,117560.62286376953,8410.269104003906,264.07550048828125,33336799232,0,5557784576,0
199,1771896784388,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14941,5295,42,0,117562.0185546875,8410.294189453125,264.07550048828125,33336799232,0,5555871744,0
198,1771896784590,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14941,5295,42,0,117563.45349121094,8410.335571289063,264.07550048828125,33336799232,0,5555871744,0
199,1771896784789,453,2211,400,400,1560,400,400,1061,513,400,1682,1926,400,398,2778,400,400,400,400,418,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14941,5295,42,0,117564.83679199219,8410.363830566406,264.07550048828125,33336799232,0,5554380800,0
