Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771903816012,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,505,20728,41,0,171491.6137084961,12456.936767578125,264.969482421875,33336799232,0,5216022528,0
199,1771903816212,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,505,20728,41,0,171493.13287353516,12456.971130371094,264.969482421875,33336799232,0,5215780864,0
199,1771903816412,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,505,20728,41,0,171494.5478515625,12457.002624511719,264.969482421875,33336799232,0,5215776768,0
199,1771903816612,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,0,0,0,16376,505,20728,41,0,171495.96392822266,12457.019470214844,264.969482421875,33336799232,0,5215776768,0
199,1771903816812,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,505,17992,41,0,171497.3984375,12457.051818847656,264.969482421875,33336799232,0,5215776768,0
199,1771903817013,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,505,17992,40,0,171498.82904052734,12457.081115722656,264.969482421875,33336799232,0,5215293440,0
199,1771903817213,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,505,17992,40,0,171500.24908447266,12457.11083984375,264.969482421875,33336799232,0,5215293440,0
199,1771903817413,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,505,17992,40,0,171501.6806640625,12457.141723632813,264.969482421875,33336799232,0,5215293440,0
199,1771903817613,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,505,17992,40,0,171503.0946044922,12457.156127929688,264.969482421875,33336799232,0,5215293440,0
199,1771903817813,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,505,16987,40,0,171504.51916503906,12457.172241210938,264.969482421875,33336799232,0,5210509312,0
199,1771903818014,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,505,16987,40,0,171505.94274902344,12457.187683105469,264.969482421875,33336799232,0,5210509312,0
199,1771903818214,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,505,16987,40,0,171507.3466796875,12457.225830078125,264.969482421875,33336799232,0,5210509312,0
199,1771903818414,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.090909004211426,0,5.263157844543457,0,0,0,0,16376,505,16987,40,0,171508.74157714844,12457.257019042969,264.969482421875,33336799232,0,5196152832,0
199,1771903818614,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.090909004211426,0,5.263157844543457,0,0,0,0,16376,505,16987,40,0,171510.12329101563,12457.289184570313,264.969482421875,33336799232,0,5212180480,0
199,1771903818814,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,7.317072868347168,0,0,0,0,0,2.5,0,6.976744651794434,0,0,0,0,0,14.634145736694336,0,0,0,0,16376,505,12999,40,0,171511.51849365234,12457.308776855469,264.969482421875,33336799232,0,5212180480,0
199,1771903819014,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,505,9299,40,0,171512.9122314453,12457.328247070313,264.969482421875,33336799232,0,5210017792,0
199,1771903819215,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,505,8831,40,0,171514.3045654297,12457.350891113281,264.969482421875,33336799232,0,5210017792,0
199,1771903819415,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,16376,505,8425,40,0,171515.70977783203,12457.387756347656,264.969482421875,33336799232,0,5210017792,0
199,1771903819615,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15.000000953674316,4.761904716491699,0,0,0,16376,505,8106,40,0,171517.1156616211,12457.428833007813,264.969482421875,33336799232,0,5210013696,0
199,1771903819815,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,505,6311,40,0,171518.51818847656,12457.464233398438,264.969482421875,33336799232,0,5207592960,0
199,1771903820016,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,16376,505,6184,40,0,171519.91564941406,12457.499938964844,264.969482421875,33336799232,0,5207592960,0
199,1771903820216,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,10,0,0,0,0,16376,505,6184,40,0,171521.3243408203,12457.532897949219,264.969482421875,33336799232,0,5207592960,0
199,1771903820416,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,505,6184,40,0,171522.74688720703,12457.570922851563,264.969482421875,33336799232,0,5207592960,0
199,1771903820616,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,505,6184,40,0,171524.14166259766,12457.59375,264.969482421875,33336799232,0,5207592960,0
199,1771903820816,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,505,6184,40,0,171525.52795410156,12457.628479003906,264.969482421875,33336799232,0,5207592960,0
199,1771903821017,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,505,5289,40,0,171526.9292602539,12457.651916503906,264.969482421875,33336799232,0,5205475328,0
199,1771903821217,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,15.789472579956055,0,0,0,0,16376,505,5289,40,0,171528.3246459961,12457.675537109375,264.969482421875,33336799232,0,5205475328,0
199,1771903821417,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,505,5289,40,0,171529.72424316406,12457.696960449219,264.969482421875,33336799232,0,5205475328,0
199,1771903821617,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,505,5289,40,0,171531.1177368164,12457.7197265625,264.969482421875,33336799232,0,5205475328,0
199,1771903821818,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,505,5289,40,0,171532.51599121094,12457.739868164063,264.969482421875,33336799232,0,5203619840,0
199,1771903822018,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,505,5310,40,0,171533.90155029297,12457.759948730469,264.969482421875,33336799232,0,5203619840,0
199,1771903822218,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,505,5310,40,0,171535.29473876953,12457.793212890625,264.969482421875,33336799232,0,5203619840,0
199,1771903822418,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,505,5310,40,0,171536.68676757813,12457.814697265625,264.969482421875,33336799232,0,5203619840,0
199,1771903822618,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,20,0,0,0,0,16376,505,5310,40,0,171538.08203125,12457.837158203125,264.969482421875,33336799232,0,5203619840,0
199,1771903822818,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72727394104004,0,0,0,0,16376,505,5310,40,0,171539.47235107422,12457.858642578125,264.969482421875,33336799232,0,5190619136,0
199,1771903823019,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,505,5342,40,0,171540.8797607422,12457.881469726563,264.969482421875,33336799232,0,5190279168,0
199,1771903823219,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,505,5342,40,0,171542.28143310547,12457.915893554688,264.969482421875,33336799232,0,5190279168,0
199,1771903823419,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,505,5342,40,0,171543.68225097656,12457.954040527344,264.969482421875,33336799232,0,5190279168,0
199,1771903823619,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,505,5342,40,0,171545.08074951172,12457.976928710938,264.969482421875,33336799232,0,5190279168,0
199,1771903823819,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,505,5342,40,0,171546.45587158203,12457.997253417969,264.969482421875,33336799232,0,5190279168,0
199,1771903824020,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,505,5328,40,0,171547.85614013672,12458.031372070313,264.969482421875,33336799232,0,5190279168,0
199,1771903824220,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,505,5328,40,0,171549.25512695313,12458.053955078125,264.969482421875,33336799232,0,5190221824,0
199,1771903824420,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,505,5328,40,0,171550.65838623047,12458.092407226563,264.969482421875,33336799232,0,5190221824,0
199,1771903824620,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.086956024169922,0,0,0,0,16376,505,5328,40,0,171552.04779052734,12458.111572265625,264.969482421875,33336799232,0,5190221824,0
199,1771903824820,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,14.285715103149414,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,16.666667938232422,0,0,0,0,16376,505,5328,40,0,171553.45239257813,12458.130859375,264.969482421875,33336799232,0,5190221824,0
199,1771903825021,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,0,0,0,16376,505,5312,40,0,171554.84399414063,12458.157592773438,264.969482421875,33336799232,0,5190221824,0
199,1771903825221,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,505,5312,40,0,171556.24090576172,12458.178344726563,264.969482421875,33336799232,0,5190221824,0
199,1771903825421,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.555555820465088,0,0,0,0,16376,505,5312,40,0,171557.65252685547,12458.210571289063,264.969482421875,33336799232,0,5190221824,0
199,1771903825621,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,22.72727394104004,0,0,0,0,16376,505,5312,40,0,171559.05584716797,12458.232238769531,264.969482421875,33336799232,0,5190221824,0
199,1771903825821,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,22.72727394104004,0,0,0,0,16376,505,5312,40,0,171560.4497680664,12458.25341796875,264.969482421875,33336799232,0,5190217728,0
199,1771903826021,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7.500000476837158,0,10,0,0,0,0,16376,505,5318,40,0,171561.84783935547,12458.295043945313,264.969482421875,33336799232,0,5212565504,0
199,1771903826222,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,505,5318,40,0,171563.23553466797,12458.329345703125,264.969482421875,33336799232,0,5212565504,0
199,1771903826422,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,505,5318,40,0,171564.6234741211,12458.36474609375,264.969482421875,33336799232,0,5212565504,0
199,1771903826622,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,505,5318,40,0,171566.01434326172,12458.386291503906,264.969482421875,33336799232,0,5212565504,0
199,1771903826822,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,505,5318,40,0,171567.40283203125,12458.407409667969,264.969482421875,33336799232,0,5212565504,0
199,1771903827022,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,505,5381,40,0,171568.81024169922,12458.428283691406,264.969482421875,33336799232,0,5212565504,0
199,1771903827223,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,4.761904716491699,0,0,16376,505,5381,40,0,171570.20629882813,12458.465942382813,264.969482421875,33336799232,0,5212823552,0
199,1771903827423,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,505,5381,40,0,171571.59759521484,12458.500305175781,264.969482421875,33336799232,0,5212823552,0
199,1771903827623,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,505,5381,40,0,171572.99877929688,12458.534606933594,264.969482421875,33336799232,0,5210411008,0
199,1771903827823,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,505,5381,40,0,171574.3878173828,12458.570434570313,264.969482421875,33336799232,0,5210411008,0
199,1771903828023,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,505,5336,40,0,171575.7816772461,12458.591003417969,264.969482421875,33336799232,0,5210411008,0
199,1771903828224,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,505,5336,40,0,171577.17498779297,12458.629211425781,264.969482421875,33336799232,0,5210411008,0
199,1771903828424,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,505,5336,40,0,171578.58569335938,12458.662841796875,264.969482421875,33336799232,0,5210411008,0
199,1771903828624,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,505,5336,40,0,171579.98358154297,12458.685363769531,264.969482421875,33336799232,0,5210411008,0
199,1771903828824,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,505,5336,40,0,171581.37829589844,12458.708801269531,264.969482421875,33336799232,0,5210411008,0
199,1771903829024,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,505,5331,40,0,171582.78100585938,12458.744506835938,264.969482421875,33336799232,0,5196976128,0
199,1771903829225,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,505,5331,40,0,171584.1724243164,12458.765930175781,264.969482421875,33336799232,0,5198782464,0
199,1771903829425,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,505,5331,40,0,171585.55297851563,12458.7900390625,264.969482421875,33336799232,0,5198782464,0
199,1771903829625,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,505,5331,40,0,171586.95251464844,12458.823974609375,264.969482421875,33336799232,0,5198782464,0
199,1771903829825,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,505,5331,40,0,171588.34100341797,12458.85791015625,264.969482421875,33336799232,0,5198782464,0
199,1771903830025,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,505,5355,40,0,171589.73681640625,12458.880065917969,264.969482421875,33336799232,0,5198782464,0
199,1771903830225,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,505,5355,40,0,171591.12774658203,12458.913940429688,264.969482421875,33336799232,0,5198782464,0
199,1771903830426,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,505,5355,40,0,171592.52587890625,12458.935729980469,264.969482421875,33336799232,0,5196935168,0
199,1771903830626,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,505,5355,40,0,171593.92022705078,12458.959045410156,264.969482421875,33336799232,0,5196935168,0
199,1771903830826,400,400,400,499,400,399,400,399,399,400,399,400,400,470,499,474,499,400,449,584,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,505,5355,40,0,171595.31964111328,12458.9814453125,264.969482421875,33336799232,0,5196935168,0
