Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771896559690,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,7.692307949066162,10,7.894736289978027,2.5,10,5,5,2.5641026496887207,5.128205299377441,0,5.128205299377441,5,7.894736289978027,5,10.256410598754883,2.5641026496887207,12.5,5,12.5,4.878048419952393,0,16376,8605,5034,41,0,115824.96142578125,8245.593322753906,264.05474853515625,33336799232,0,5542178816,0
200,1771896559690,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,7.692307949066162,10,7.894736289978027,2.5,10,5,5,2.5641026496887207,5.128205299377441,0,5.128205299377441,5,7.894736289978027,5,10.256410598754883,2.5641026496887207,12.5,5,12.5,4.878048419952393,0,16376,8605,5034,41,0,115825.18481445313,8245.656005859375,264.05474853515625,33336799232,0,5545639936,0
200,1771896559890,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,3.846153974533081,4,0,0,3.846153974533081,0,0,0,3.846153974533081,0,3.7037036418914795,0,7.692307949066162,0,16.666667938232422,0,26.923078536987305,0,0,0,0,16376,8605,5034,41,0,115826.74548339844,8245.789794921875,264.05474853515625,33336799232,0,5538598912,0
199,1771896560091,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,9.523809432983398,0,15.000000953674316,0,15.000000953674316,0,0,0,0,16376,8605,5034,41,0,115828.2367553711,8245.874694824219,264.05474853515625,33336799232,0,5551890432,0
199,1771896560291,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,8605,5034,41,0,115829.64880371094,8245.915832519531,264.05474853515625,33336799232,0,5548883968,0
199,1771896560491,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,8605,5258,41,0,115831.0771484375,8245.968688964844,264.05474853515625,33336799232,0,5554458624,0
199,1771896560692,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,2.5,0,0,0,0,0,2.5641026496887207,0,0,0,2.5,0,9.523809432983398,0,19.51219367980957,0,10,2.5,0,16376,8605,5258,41,0,115832.52947998047,8246.037780761719,264.05474853515625,33336799232,0,5551108096,0
199,1771896560892,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,8605,5258,41,0,115833.93487548828,8246.06396484375,264.05511474609375,33336799232,0,5547229184,0
199,1771896561092,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,8605,5258,41,0,115835.36267089844,8246.106506347656,264.05511474609375,33336799232,0,5551972352,0
199,1771896561292,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,8605,5258,41,0,115836.76818847656,8246.146301269531,264.05511474609375,33336799232,0,5543387136,0
199,1771896561492,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,8605,5392,41,0,115838.18389892578,8246.186218261719,264.05511474609375,33336799232,0,5547347968,0
199,1771896561693,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,8605,5392,41,0,115839.57495117188,8246.21044921875,264.05511474609375,33336799232,0,5548339200,0
199,1771896561893,449,400,452,400,2133,1299,1926,1457,2402,2204,400,400,454,400,400,400,3800,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,8605,5392,41,0,115840.97839355469,8246.238220214844,264.05511474609375,33336799232,0,5546975232,0
