Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771899301039,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5416,42,0,137019.7052001953,9956.036193847656,264.40484619140625,33336799232,0,5684559872,0
199,1771899301239,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5416,42,0,137021.12658691406,9956.065185546875,264.40484619140625,33336799232,0,5684555776,0
199,1771899301439,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5416,42,0,137022.5531616211,9956.110046386719,264.40484619140625,33336799232,0,5684555776,0
199,1771899301639,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,9.523809432983398,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,20,0,5,0,0,0,0,16376,8605,5416,42,0,137023.97790527344,9956.143188476563,264.40484619140625,33336799232,0,5684555776,0
199,1771899301839,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5416,42,0,137025.37939453125,9956.186218261719,264.40484619140625,33336799232,0,5678866432,0
199,1771899302040,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,8605,5392,42,0,137026.83404541016,9956.233947753906,264.4061279296875,33336799232,0,5670498304,0
199,1771899302240,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5392,42,0,137028.2533569336,9956.26220703125,264.4061279296875,33336799232,0,5670498304,0
199,1771899302440,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5392,42,0,137029.66259765625,9956.303894042969,264.4061279296875,33336799232,0,5670498304,0
199,1771899302640,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5392,42,0,137031.09155273438,9956.348693847656,264.4061279296875,33336799232,0,5670498304,0
199,1771899302840,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5392,42,0,137032.49591064453,9956.375610351563,264.4061279296875,33336799232,0,5670498304,0
199,1771899303041,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5368,42,0,137033.89849853516,9956.4052734375,264.4061279296875,33336799232,0,5657108480,0
199,1771899303241,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5368,42,0,137035.31665039063,9956.447082519531,264.4061279296875,33336799232,0,5657305088,0
199,1771899303441,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5368,42,0,137036.74517822266,9956.492980957031,264.4061279296875,33336799232,0,5657305088,0
199,1771899303641,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,8605,5368,42,0,137038.1587524414,9956.536560058594,264.4061279296875,33336799232,0,5657305088,0
200,1771899303841,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,8605,5368,42,0,137039.61151123047,9956.616821289063,264.4061279296875,33336799232,0,5657759744,0
199,1771899304041,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,2.5,0,0,0,0,0,0,0,5,0,0,0,5,0,17.073171615600586,0,2.5,0,2.4390242099761963,0,0,16376,8605,5340,42,0,137041.05822753906,9956.670288085938,264.4061279296875,33336799232,0,5654609920,0
199,1771899304242,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5340,42,0,137042.47528076172,9956.716857910156,264.4061279296875,33336799232,0,5654609920,0
199,1771899304442,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5340,42,0,137043.89404296875,9956.743896484375,264.4061279296875,33336799232,0,5654605824,0
199,1771899304642,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5340,42,0,137045.30645751953,9956.773986816406,264.4061279296875,33336799232,0,5654605824,0
199,1771899304842,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,4.761904716491699,0,0,0,0,16376,8605,5340,42,0,137046.70782470703,9956.80029296875,264.4061279296875,33336799232,0,5654605824,0
199,1771899305043,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5371,42,0,137048.11785888672,9956.827331542969,264.4061279296875,33336799232,0,5650886656,0
199,1771899305243,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5371,42,0,137049.52020263672,9956.856201171875,264.4061279296875,33336799232,0,5650886656,0
199,1771899305443,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5371,42,0,137050.94732666016,9956.901794433594,264.4061279296875,33336799232,0,5650886656,0
199,1771899305643,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,8605,5371,42,0,137052.36065673828,9956.943786621094,264.4061279296875,33336799232,0,5650886656,0
199,1771899305843,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5371,42,0,137053.77001953125,9956.971374511719,264.4061279296875,33336799232,0,5650886656,0
199,1771899306044,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5403,42,0,137055.18560791016,9957.003173828125,264.4061279296875,33336799232,0,5639290880,0
199,1771899306244,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5403,42,0,137056.60705566406,9957.047912597656,264.4061279296875,33336799232,0,5647290368,0
199,1771899306444,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,16376,8605,5403,42,0,137058.02893066406,9957.090454101563,264.4061279296875,33336799232,0,5647290368,0
199,1771899306644,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,22.72727394104004,0,0,0,0,0,0,16376,8605,5403,42,0,137059.43603515625,9957.118713378906,264.4061279296875,33336799232,0,5647290368,0
199,1771899306844,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,25,0,0,0,0,0,0,16376,8605,5403,42,0,137060.84924316406,9957.146789550781,264.4061279296875,33336799232,0,5647290368,0
199,1771899307044,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5387,42,0,137062.26727294922,9957.175170898438,264.4061279296875,33336799232,0,5644369920,0
199,1771899307245,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5387,42,0,137063.67071533203,9957.204223632813,264.4061279296875,33336799232,0,5644369920,0
199,1771899307445,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5387,42,0,137065.08367919922,9957.232788085938,264.4061279296875,33336799232,0,5644369920,0
199,1771899307645,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5387,42,0,137066.49969482422,9957.273742675781,264.4061279296875,33336799232,0,5644365824,0
199,1771899307845,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,4.761904716491699,0,0,0,0,16376,8605,5387,42,0,137067.90979003906,9957.304016113281,264.4061279296875,33336799232,0,5644365824,0
199,1771899308046,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5354,42,0,137069.3198852539,9957.333312988281,264.4061279296875,33336799232,0,5641809920,0
199,1771899308246,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,4.761904716491699,0,0,16376,8605,5354,42,0,137070.73834228516,9957.361511230469,264.4061279296875,33336799232,0,5641809920,0
199,1771899308446,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5354,42,0,137072.1509399414,9957.390197753906,264.4061279296875,33336799232,0,5641809920,0
199,1771899308646,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5354,42,0,137073.55603027344,9957.416931152344,264.4061279296875,33336799232,0,5641809920,0
199,1771899308846,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5354,42,0,137074.9697265625,9957.459777832031,264.4061279296875,33336799232,0,5641809920,0
199,1771899309047,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5346,42,0,137076.3871459961,9957.501281738281,264.4061279296875,33336799232,0,5639573504,0
199,1771899309247,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5346,42,0,137077.79266357422,9957.526000976563,264.4061279296875,33336799232,0,5639573504,0
199,1771899309447,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5346,42,0,137079.21392822266,9957.566284179688,264.4061279296875,33336799232,0,5639573504,0
199,1771899309647,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5346,42,0,137080.6079711914,9957.607543945313,264.4061279296875,33336799232,0,5639573504,0
199,1771899309847,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,4.761904716491699,0,0,16376,8605,5346,42,0,137081.9994506836,9957.633361816406,264.4061279296875,33336799232,0,5639573504,0
199,1771899310048,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5391,42,0,137083.4097290039,9957.672058105469,264.4061279296875,33336799232,0,5627621376,0
199,1771899310248,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,4.761904716491699,0,16376,8605,5391,42,0,137084.84216308594,9957.717346191406,264.4061279296875,33336799232,0,5643878400,0
199,1771899310448,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,8605,5391,42,0,137086.26623535156,9957.760986328125,264.4061279296875,33336799232,0,5643878400,0
199,1771899310648,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5391,42,0,137087.67889404297,9957.792724609375,264.4061279296875,33336799232,0,5643878400,0
199,1771899310848,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5391,42,0,137089.08544921875,9957.820617675781,264.4061279296875,33336799232,0,5643874304,0
199,1771899311049,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,16376,8605,5416,42,0,137090.50787353516,9957.861572265625,264.4061279296875,33336799232,0,5642162176,0
199,1771899311249,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,16376,8605,5416,42,0,137091.92498779297,9957.907348632813,264.4061279296875,33336799232,0,5642162176,0
199,1771899311449,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5416,42,0,137093.33227539063,9957.936279296875,264.4061279296875,33336799232,0,5642162176,0
199,1771899311649,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,27.272727966308594,0,0,0,0,0,0,16376,8605,5416,42,0,137094.75390625,9957.964965820313,264.4061279296875,33336799232,0,5642162176,0
199,1771899311849,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5416,42,0,137096.16473388672,9958.005615234375,264.4061279296875,33336799232,0,5642162176,0
199,1771899312050,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5322,42,0,137097.56896972656,9958.0322265625,264.4061279296875,33336799232,0,5640667136,0
199,1771899312250,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,0,0,0,0,0,16376,8605,5322,42,0,137098.98956298828,9958.074584960938,264.4061279296875,33336799232,0,5640667136,0
199,1771899312450,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,16376,8605,5322,42,0,137100.41345214844,9958.11962890625,264.4061279296875,33336799232,0,5640667136,0
199,1771899312650,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,14.285715103149414,0,4.761904716491699,0,0,0,0,16376,8605,5322,42,0,137101.8212890625,9958.162048339844,264.4061279296875,33336799232,0,5640667136,0
199,1771899312851,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5322,42,0,137103.22100830078,9958.188232421875,264.4061279296875,33336799232,0,5638680576,0
199,1771899313051,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,16.666667938232422,0,4.761904716491699,0,0,0,0,16376,8605,5348,42,0,137104.6251220703,9958.217712402344,264.4061279296875,33336799232,0,5629370368,0
199,1771899313251,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,8605,5348,42,0,137106.0538330078,9958.258178710938,264.4061279296875,33336799232,0,5631176704,0
199,1771899313451,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5348,42,0,137107.48236083984,9958.304809570313,264.4061279296875,33336799232,0,5631176704,0
199,1771899313651,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5348,42,0,137108.89978027344,9958.34619140625,264.4061279296875,33336799232,0,5631176704,0
199,1771899313852,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5348,42,0,137110.3246459961,9958.386962890625,264.4061279296875,33336799232,0,5631172608,0
199,1771899314052,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5363,42,0,137111.71551513672,9958.411987304688,264.4061279296875,33336799232,0,5631172608,0
199,1771899314252,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18.18181800842285,0,0,0,0,0,0,16376,8605,5363,42,0,137113.13232421875,9958.454895019531,264.4061279296875,33336799232,0,5631172608,0
199,1771899314452,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5363,42,0,137114.54913330078,9958.486145019531,264.4061279296875,33336799232,0,5631172608,0
199,1771899314652,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5363,42,0,137115.95916748047,9958.512634277344,264.4061279296875,33336799232,0,5631172608,0
199,1771899314853,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,4.761904716491699,0,0,16376,8605,5363,42,0,137117.37860107422,9958.54248046875,264.4061279296875,33336799232,0,5631172608,0
199,1771899315053,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5356,42,0,137118.80670166016,9958.582946777344,264.4061279296875,33336799232,0,5631172608,0
199,1771899315253,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5356,42,0,137120.21313476563,9958.61181640625,264.4061279296875,33336799232,0,5631172608,0
199,1771899315453,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,4.761904716491699,0,16376,8605,5356,42,0,137121.62579345703,9958.638305664063,264.4061279296875,33336799232,0,5631172608,0
199,1771899315654,430,446,471,476,399,399,400,399,400,400,400,400,481,439,499,420,480,409,478,470,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,8605,5356,42,0,137123.05212402344,9958.679138183594,264.4061279296875,33336799232,0,5631172608,0
