Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771898557985,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,7.317072868347168,9.523809432983398,7.500000476837158,5,14.634145736694336,9.756096839904785,2.5641026496887207,7.317072868347168,9.756096839904785,7.500000476837158,11.904762268066406,7.317072868347168,16.279069900512695,5,14.634145736694336,7.317072868347168,10.256410598754883,2.5,12.5,7.317072868347168,0,16376,13708,5140,42,0,131331.60131835938,9546.881774902344,264.3046875,33336799232,0,6103953408,0
200,1771898557986,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,7.317072868347168,9.523809432983398,7.500000476837158,5,14.634145736694336,9.756096839904785,2.5641026496887207,7.317072868347168,9.756096839904785,7.500000476837158,11.904762268066406,7.317072868347168,16.279069900512695,5,14.634145736694336,7.317072868347168,10.256410598754883,2.5,12.5,7.317072868347168,0,16376,13708,5140,42,0,131331.8314819336,9546.931457519531,264.3046875,33336799232,0,6112530432,0
199,1771898558186,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,3.5714287757873535,0,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,6.896551609039307,3.5714287757873535,0,3.5714287757873535,3.5714287757873535,6.896551609039307,6.6666669845581055,0,25,10.714285850524902,67.85713958740234,0,7.142857551574707,3.7037036418914795,0,16376,13708,5361,42,0,131334.4598388672,9548.050903320313,264.3046875,33336799232,0,6233083904,0
199,1771898558386,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,10,100,50,0,45,0,0,16376,13708,5656,42,0,131337.59344482422,9549.69140625,264.3046875,33336799232,0,6172274688,0
199,1771898558586,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,10,100,50,0,45,0,0,16376,5611,5962,42,0,131340.1342163086,9550.649230957031,264.3046875,33336799232,0,5996965888,0
199,1771898558786,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,20,2.4390242099761963,12.195121765136719,0,2.5,5.128205299377441,0,0,11.904762268066406,2.5,0,4.878048419952393,15.384615898132324,0,23.076923370361328,28.205129623413086,37.5,0,7.500000476837158,0,0,16376,5611,6825,42,100,131341.95135498047,9550.991271972656,264.3046875,33336799232,0,5927739392,0
199,1771898558986,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,9.523809432983398,5,5.263157844543457,0,5,4.761904716491699,4.761904716491699,10,5,4.761904716491699,0,0,5.263157844543457,0,10,0,60.000003814697266,0,19.047618865966797,0,0,16376,5611,9352,43,100,131344.19799804688,9551.614013671875,264.30499267578125,33336799232,0,6034931712,0
200,1771898559186,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,9.523809432983398,5,5.263157844543457,0,5,4.761904716491699,4.761904716491699,10,5,4.761904716491699,0,0,5.263157844543457,0,10,0,60.000003814697266,0,19.047618865966797,0,0,16376,508,11686,44,0,131346.31591796875,9552.092102050781,264.30499267578125,33336799232,0,5541371904,0
199,1771898559386,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,5,0,0,0,0,4.761904716491699,0,0,5,0,0,10,10,9.523809432983398,5,0,9.523809432983398,0,0,0,0,16376,508,19458,44,61,131347.98431396484,9552.172546386719,264.30499267578125,33336799232,0,5580746752,0
199,1771898559586,2456,400,706,400,2403,400,2037,2095,2098,2092,2091,2088,1370,400,2874,450,1548,400,764,400,15.000000953674316,0,0,0,15.000000953674316,0,0,0,0,0,5,0,0,0,45.45454788208008,20,25,0,0,0,0,16376,508,25985,44,0,131350.37432861328,9552.890625,264.30499267578125,33336799232,0,5585358848,0
