Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771905378499,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,63.15789031982422,0,25,0,5.263157844543457,0,0,16376,508,21957,42,0,183446.44311523438,13398.284118652344,265.1512451171875,33336799232,0,5491269632,0
199,1771905378699,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,76.19047546386719,0,47.36842346191406,0,5,0,0,16376,508,23028,42,0,183449.2049560547,13399.305053710938,265.1512451171875,33336799232,0,5491089408,0
199,1771905378900,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,68.42105102539063,0,33.333335876464844,0,9.523809432983398,0,0,16376,508,23028,42,0,183451.90655517578,13400.255249023438,265.1512451171875,33336799232,0,5423083520,0
199,1771905379100,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,65,0,26.3157901763916,0,5.263157844543457,0,0,16376,508,23028,42,0,183454.5997314453,13401.190307617188,265.1512451171875,33336799232,0,5446778880,0
199,1771905379300,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,5,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,68.42105102539063,0,45,0,0,0,0,16376,508,23028,42,0,183457.27142333984,13402.096923828125,265.1512451171875,33336799232,0,5418921984,0
200,1771905379500,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,47.36842346191406,0,47.619049072265625,0,5,0,0,16376,508,23028,42,0,183459.81463623047,13402.892456054688,265.1512451171875,33336799232,0,5417668608,0
199,1771905379700,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,30.000001907348633,0,63.15789031982422,0,5,0,0,16376,508,22786,42,0,183462.39013671875,13403.783508300781,265.1512451171875,33336799232,0,5428994048,0
199,1771905379900,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,40,0,50,0,5,0,0,16376,508,22786,42,0,183464.89141845703,13404.602294921875,265.1512451171875,33336799232,0,5428641792,0
199,1771905380100,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,25,0,10,0,0,16376,508,22786,42,0,183467.36877441406,13405.410522460938,265.1512451171875,33336799232,0,5431209984,0
200,1771905380300,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,10,0,5,0,5,0,4.761904716491699,0,0,0,0,0,42.105262756347656,0,40,0,10,0,0,16376,508,22786,42,0,183469.8739013672,13406.227783203125,265.1512451171875,33336799232,0,5420969984,0
