Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771550592043,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,2.5,0,4.878048419952393,0,4.761904716491699,0,0,5,0,0,0,5,15.000000953674316,0,48.780487060546875,7.500000476837158,17.948719024658203,10,5,2.5,0,16376,508,28425,43,0,253881.88134765625,33297.768005371094,1920.4193725585938,33336795136,0,6096076800,0
200,1771550592243,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,5,0,0,0,0,0,0,0,0,0,0,0,5,0,68.18181610107422,0,5,0,0,0,0,16376,508,30847,43,0,253884.48834228516,33298.66711425781,1920.4193725585938,33336795136,0,6059376640,0
200,1771550592443,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,52.6315803527832,0,10,0,5,0,0,16376,508,31547,43,0,253886.94262695313,33299.37609863281,1920.4193725585938,33336795136,0,6008156160,0
200,1771550592643,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,60.000003814697266,0,23.809524536132813,0,4.761904716491699,0,0,16376,508,31166,44,0,253889.5626220703,33300.238708496094,1920.4193725585938,33336795136,0,5907824640,0
200,1771550592844,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.894737243652344,0,28.571430206298828,0,5,0,0,16376,508,29809,44,0,253892.2162475586,33301.13494873047,1920.4193725585938,33336795136,0,5923045376,0
199,1771550593044,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,25,0,55.55555725097656,0,5,0,0,16376,508,29809,44,0,253894.77740478516,33301.93536376953,1920.4193725585938,33336795136,0,5931786240,0
199,1771550593244,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,4.761904716491699,0,10,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,57.142860412597656,0,0,0,0,16376,508,29809,44,0,253897.23657226563,33302.63897705078,1920.4193725585938,33336795136,0,5945241600,0
200,1771550593444,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,65,0,5,0,0,16376,508,29809,44,0,253899.85638427734,33303.504821777344,1920.4193725585938,33336795136,0,5926580224,0
199,1771550593644,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,25,0,55,0,10,0,0,16376,508,29809,44,0,253902.37921142578,33304.34747314453,1920.4193725585938,33336795136,0,5939802112,0
200,1771550593844,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,25,0,55,0,10,0,0,16376,508,25543,43,0,253904.88482666016,33305.18280029297,1920.4193725585938,33336795136,0,5940072448,0
199,1771550594044,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,4.878048419952393,0,0,0,0,0,4.878048419952393,0,2.5,0,0,0,0,0,27.5,0,53.84615707397461,0,5.128205299377441,0,0,16376,508,25543,43,0,253907.33624267578,33305.98602294922,1920.4193725585938,33336795136,0,5952434176,0
199,1771550594244,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,65,0,4.761904716491699,0,0,16376,508,25543,43,0,253909.84088134766,33306.818908691406,1920.4193725585938,33336795136,0,5917552640,0
200,1771550594444,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,30.000001907348633,0,60.000003814697266,0,0,0,0,16376,508,25543,43,0,253912.34539794922,33307.64715576172,1920.4193725585938,33336795136,0,5917618176,0
200,1771550594644,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,75,0,0,0,0,16376,8357,22353,43,5,253914.86743164063,33308.481872558594,1920.4193725585938,33336795136,0,6028283904,0
200,1771550594844,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,8357,22890,43,65,253917.92095947266,33309.518310546875,1920.4193725585938,33336795136,0,6029074432,0
200,1771550595045,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,8357,22735,44,97,253921.03424072266,33310.51745605469,1920.4193725585938,33336795136,0,6053302272,0
200,1771550595245,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,5.263157844543457,0,0,0,14.285715103149414,0,0,0,5,0,0,0,0,0,35,0,60.000003814697266,36.842105865478516,0,0,0,16376,8357,24308,44,96,253924.41931152344,33311.68731689453,1920.4193725585938,33336795136,0,6093025280,0
199,1771550595445,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,8357,25401,44,55,253927.44470214844,33312.71472167969,1920.4193725585938,33336795136,0,6093025280,0
200,1771550595645,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,90,0,0,0,16376,9343,31372,44,5,253930.2313232422,33313.840759277344,1920.4193725585938,33336795136,0,6306586624,0
200,1771550595845,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,95.23809814453125,0,0,0,0,16376,9349,41876,46,96,253932.7647705078,33314.78839111328,1920.4193725585938,33336795136,0,6303506432,0
200,1771550596045,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,49936,47,95,253935.29791259766,33315.744873046875,1920.4193725585938,33336795136,0,6289760256,0
200,1771550596245,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,61273,47,95,253937.93811035156,33316.813537597656,1920.4193725585938,33336795136,0,6291005440,0
200,1771550596445,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,67649,47,95,253940.6148071289,33317.91833496094,1920.4193725585938,33336795136,0,6294216704,0
200,1771550596645,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,76435,47,97,253943.30224609375,33319.027587890625,1920.4193725585938,33336795136,0,6289211392,0
200,1771550596846,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80603,47,97,253945.95385742188,33320.109436035156,1920.4193725585938,33336795136,0,6290714624,0
199,1771550597046,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80293,47,96,253948.60388183594,33321.18731689453,1920.4193725585938,33336795136,0,6293925888,0
200,1771550597246,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,80044,47,96,253951.27947998047,33322.29150390625,1920.4193725585938,33336795136,0,6289469440,0
200,1771550597446,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79850,48,96,253953.95544433594,33323.39178466797,1920.4193725585938,33336795136,0,6290714624,0
200,1771550597646,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79667,48,97,253956.6435546875,33324.49450683594,1920.4193725585938,33336795136,0,6293225472,0
200,1771550597846,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79783,48,96,253959.30255126953,33325.592529296875,1920.4193725585938,33336795136,0,6288392192,0
200,1771550598046,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,5,0,0,16376,9349,79856,48,96,253961.9737548828,33326.69122314453,1920.4193725585938,33336795136,0,6287671296,0
200,1771550598246,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,100,0,0,0,0,16376,9349,80095,48,96,253964.67181396484,33327.799255371094,1920.4193725585938,33336795136,0,6288621568,0
200,1771550598446,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,18.18181800842285,0,100,0,0,0,0,16376,9349,80099,48,97,253967.31774902344,33328.8798828125,1920.4193725585938,33336795136,0,6291300352,0
200,1771550598647,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79903,48,96,253969.99005126953,33329.97717285156,1920.4193725585938,33336795136,0,6292537344,0
200,1771550598847,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,79703,48,95,253972.68005371094,33331.09344482422,1920.4193725585938,33336795136,0,6291091456,0
200,1771550599047,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79827,48,96,253975.3500366211,33332.19287109375,1920.4193725585938,33336795136,0,6290829312,0
200,1771550599247,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,5,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,80099,48,96,253978.02276611328,33333.29425048828,1920.4193725585938,33336795136,0,6290698240,0
200,1771550599447,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,9349,80146,48,97,253980.6860961914,33334.38415527344,1920.4193725585938,33336795136,0,6286503936,0
200,1771550599647,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79830,48,97,253983.37713623047,33335.49658203125,1920.4193725585938,33336795136,0,6291390464,0
200,1771550599847,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79771,48,96,253986.04656982422,33336.59307861328,1920.4193725585938,33336795136,0,6297165824,0
200,1771550600047,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79798,48,96,253988.73901367188,33337.69464111328,1920.4193725585938,33336795136,0,6297165824,0
200,1771550600247,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,80059,49,95,253991.4057006836,33338.79718017578,1920.4193725585938,33336795136,0,6297165824,0
200,1771550600448,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80112,49,96,253994.07763671875,33339.89318847656,1920.4193725585938,33336795136,0,6297161728,0
200,1771550600648,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80010,49,97,253996.7254638672,33340.96716308594,1920.4193725585938,33336795136,0,6297067520,0
200,1771550600848,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79866,49,97,253999.38037109375,33342.048828125,1920.4193725585938,33336795136,0,6286057472,0
200,1771550601048,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79828,49,97,254002.0634765625,33343.147216796875,1920.4193725585938,33336795136,0,6294056960,0
200,1771550601248,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80104,49,97,254004.7299194336,33344.239318847656,1920.4193725585938,33336795136,0,6294056960,0
200,1771550601448,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,4.761904716491699,0,0,16376,9349,80060,49,96,254007.38348388672,33345.32995605469,1920.4193725585938,33336795136,0,6294056960,0
200,1771550601648,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79863,49,95,254010.0439453125,33346.40887451172,1920.4193725585938,33336795136,0,6293524480,0
200,1771550601848,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79830,49,96,254012.69189453125,33347.48327636719,1920.4193725585938,33336795136,0,6291107840,0
200,1771550602049,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80008,49,96,254015.36169433594,33348.57794189453,1920.4193725585938,33336795136,0,6291107840,0
200,1771550602249,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80168,49,96,254018.0151977539,33349.65509033203,1920.4193725585938,33336795136,0,6291107840,0
200,1771550602449,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79931,49,96,254020.697265625,33350.762756347656,1920.4193725585938,33336795136,0,6291107840,0
200,1771550602649,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,35,0,70,0,0,0,0,16376,9349,79729,49,96,254023.32647705078,33351.81805419922,1920.4193725585938,33336795136,0,6290653184,0
200,1771550602849,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79731,49,96,254025.9829711914,33352.897033691406,1920.4193725585938,33336795136,0,6287720448,0
200,1771550603049,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79874,49,95,254028.64282226563,33353.9794921875,1920.4193725585938,33336795136,0,6292295680,0
200,1771550603249,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,80031,49,96,254031.28283691406,33355.046325683594,1920.4193725585938,33336795136,0,6291390464,0
199,1771550603449,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79968,50,97,254033.9532470703,33356.12951660156,1920.4193725585938,33336795136,0,6286934016,0
200,1771550603650,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79943,49,97,254036.5870361328,33357.18914794922,1920.4193725585938,33336795136,0,6290530304,0
200,1771550603850,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79939,49,97,254039.23919677734,33358.264587402344,1920.4193725585938,33336795136,0,6290157568,0
200,1771550604050,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79968,50,97,254041.8907470703,33359.339782714844,1920.4193725585938,33336795136,0,6298157056,0
200,1771550604250,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,80045,50,96,254044.53985595703,33360.41436767578,1920.4193725585938,33336795136,0,6298157056,0
200,1771550604450,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79944,50,95,254047.21307373047,33361.50927734375,1920.4193725585938,33336795136,0,6298157056,0
200,1771550604650,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79904,50,96,254049.85931396484,33362.578125,1920.4193725585938,33336795136,0,6297038848,0
200,1771550604850,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80018,50,97,254052.47979736328,33363.62072753906,1920.4193725585938,33336795136,0,6295343104,0
200,1771550605050,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,4.761904716491699,0,0,0,16376,9349,80007,50,97,254055.07653808594,33364.64178466797,1920.4193725585938,33336795136,0,6295343104,0
200,1771550605250,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,80005,50,96,254057.73095703125,33365.716796875,1920.4193725585938,33336795136,0,6295343104,0
200,1771550605450,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79989,50,96,254060.41680908203,33366.820068359375,1920.4193725585938,33336795136,0,6295343104,0
200,1771550605651,1199,400,1037,458,844,589,610,833,991,666,800,916,527,451,1029,414,496,512,548,963,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79858,50,96,254063.09478759766,33367.91882324219,1920.4193725585938,33336795136,0,6292471808,0
