Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771905445224,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,14.285715103149414,0,8.823529243469238,3.0303030014038086,6.060606002807617,6.060606002807617,6.060606002807617,17.647058486938477,14.705883026123047,6.060606002807617,6.060606002807617,5.882352828979492,8.823529243469238,5.882352828979492,8.823529243469238,6.25,3.22580623626709,6.060606002807617,8.823529243469238,5.882352828979492,0,16376,14941,5071,41,0,183951.42150878906,13426.140930175781,265.1590576171875,33336799232,0,5780946944,0
200,1771905445224,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,14.285715103149414,0,8.823529243469238,3.0303030014038086,6.060606002807617,6.060606002807617,6.060606002807617,17.647058486938477,14.705883026123047,6.060606002807617,6.060606002807617,5.882352828979492,8.823529243469238,5.882352828979492,8.823529243469238,6.25,3.22580623626709,6.060606002807617,8.823529243469238,5.882352828979492,0,16376,14941,5071,41,0,183951.67749023438,13426.215881347656,265.1590576171875,33336799232,0,5797347328,0
200,1771905445425,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,0,7.142857551574707,0,0,7.142857551574707,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,6.6666669845581055,3.4482758045196533,0,0,11.111111640930176,59.25925827026367,0,13.333333969116211,3.4482758045196533,7.142857551574707,0,0,16376,14941,5071,41,0,183954.05963134766,13427.095092773438,265.1590576171875,33336799232,0,5928108032,0
200,1771905445625,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,0,0,0,5,85,0,9.523809432983398,95,5,0,0,16376,14941,5373,42,0,183957.17266845703,13428.709777832031,265.1590576171875,33336799232,0,5850902528,0
200,1771905445825,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,14.285715103149414,0,10,0,0,5,4.761904716491699,0,10,25,0,0,10,0,38.095237731933594,30.000001907348633,57.894737243652344,0,15.000000953674316,0,0,16376,508,6114,42,0,183959.60620117188,13429.578857421875,265.1590576171875,33336799232,0,5647831040,0
199,1771905446026,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,5,5,10,0,0,5,4.761904716491699,5,14.285715103149414,5.263157844543457,0,0,0,0,5.263157844543457,26.3157901763916,70,0,5,0,0,16376,508,7064,42,100,183961.4917602539,13429.955932617188,265.1590576171875,33336799232,0,5390217216,0
200,1771905446225,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,5,5,10,0,0,5,4.761904716491699,5,14.285715103149414,5.263157844543457,0,0,0,0,5.263157844543457,26.3157901763916,70,0,5,0,0,16376,508,8492,42,100,183963.79614257813,13430.657775878906,265.1590576171875,33336799232,0,5457334272,0
200,1771905446425,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,20,0,2.5641026496887207,0,4.878048419952393,2.4390242099761963,0,2.5641026496887207,2.5641026496887207,5,2.5,0,0,0,47.5,0,35.897438049316406,2.5641026496887207,2.5,0,0,16376,508,11663,43,92,183966.6036376953,13431.874694824219,265.1590576171875,33336799232,0,5506461696,0
200,1771905446625,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,9.523809432983398,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,55,0,45,0,10,9.090909004211426,0,16376,4921,19355,43,0,183969.044921875,13432.6826171875,265.1590576171875,33336799232,0,5578362880,0
200,1771905446825,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,4921,24346,43,95,183972.18243408203,13433.694274902344,265.1590576171875,33336799232,0,5578940416,0
200,1771905447026,1400,815,1025,400,573,1000,1000,1000,999,1000,999,999,867,400,400,511,1186,1218,792,460,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,4921,29071,43,95,183975.2391357422,13434.661743164063,265.159423828125,33336799232,0,5578878976,0
