Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771559636457,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,4.761904716491699,0,0,4.761904716491699,5,5,0,0,0,4.761904716491699,0,0,5,0,40.90909194946289,14.285715103149414,33.333335876464844,0,0,0,0,16376,508,26733,44,0,68861.46997070313,44210.72497558594,1921.47509765625,33336795136,0,6238359552,0
200,1771559636657,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,0,0,0,16376,508,29925,44,0,68864.18774414063,44211.66296386719,1921.47509765625,33336795136,0,6249869312,0
199,1771559636857,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,0,0,0,16376,508,29925,44,0,68866.865234375,44212.563232421875,1921.47509765625,33336795136,0,6247874560,0
199,1771559637058,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,25,0,5,0,0,16376,508,29925,44,0,68869.43048095703,44213.36218261719,1921.47509765625,33336795136,0,6243254272,0
199,1771559637258,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,26.3157901763916,0,5,0,0,16376,508,29925,44,0,68871.97912597656,44214.138427734375,1921.47509765625,33336795136,0,6251958272,0
200,1771559637458,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,60.000003814697266,0,0,0,0,16376,508,29925,44,0,68874.6030883789,44214.97283935547,1921.47509765625,33336795136,0,6206709760,0
200,1771559637658,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,26.3157901763916,0,0,0,0,16376,508,28766,44,0,68877.1953125,44215.84533691406,1921.47509765625,33336795136,0,6200664064,0
200,1771559637858,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,10,0,0,0,4.761904716491699,0,0,0,0,0,58.82353210449219,0,28.571430206298828,0,5,0,0,16376,508,28766,44,0,68879.69982910156,44216.669677734375,1921.47509765625,33336795136,0,6213873664,0
199,1771559638058,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,65,0,15.789472579956055,0,15.000000953674316,0,0,16376,508,28766,44,0,68882.18005371094,44217.464599609375,1921.47509765625,33336795136,0,6212788224,0
199,1771559638258,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,63.15789031982422,0,28.571430206298828,0,4.761904716491699,0,0,16376,508,28766,44,0,68884.69311523438,44218.295654296875,1921.47509765625,33336795136,0,6223769600,0
200,1771559638458,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,5,0,5,0,9.090909004211426,4.761904716491699,5.263157844543457,0,0,0,0,0,5,0,35,0,63.15789031982422,0,5,0,0,16376,508,28766,44,0,68887.07824707031,44218.98876953125,1921.47509765625,33336795136,0,6226468864,0
200,1771559638658,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,65,0,0,0,0,16376,508,23416,44,0,68889.60736083984,44219.832763671875,1921.47509765625,33336795136,0,6220025856,0
199,1771559638858,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,66.66667175292969,0,5.263157844543457,0,0,16376,508,23416,43,0,68892.16961669922,44220.72479248047,1921.47509765625,33336795136,0,6220496896,0
200,1771559639058,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.894737243652344,0,25,0,10,0,0,16376,508,23416,43,0,68894.68768310547,44221.57409667969,1921.47509765625,33336795136,0,6242668544,0
200,1771559639259,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,5,0,0,0,0,0,0,0,26.3157901763916,0,55.55555725097656,0,0,0,0,16376,508,23416,43,0,68897.21392822266,44222.43249511719,1921.47509765625,33336795136,0,6253182976,0
200,1771559639459,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,63.15789031982422,0,10,0,0,16376,508,23416,43,0,68899.82525634766,44223.36462402344,1921.47509765625,33336795136,0,6263128064,0
199,1771559639659,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10.526315689086914,0,50,0,55,0,0,0,0,16376,508,18082,43,0,68902.28289794922,44224.12255859375,1921.47509765625,33336795136,0,6229086208,0
200,1771559639859,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,25,0,63.15789031982422,0,9.523809432983398,0,0,16376,508,18082,43,0,68904.83172607422,44225.0107421875,1921.47509765625,33336795136,0,6246195200,0
200,1771559640059,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,0,68.42105102539063,0,35,0,0,0,0,16376,508,18082,43,0,68907.359375,44225.88214111328,1921.47509765625,33336795136,0,6249410560,0
199,1771559640259,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,66.66667175292969,0,35,0,5,0,0,16376,508,18082,43,0,68909.8876953125,44226.77233886719,1921.47509765625,33336795136,0,6240747520,0
200,1771559640460,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,9.523809432983398,0,21.052631378173828,0,60.000003814697266,0,5.263157844543457,0,0,16376,508,18082,43,0,68912.2568359375,44227.49774169922,1921.47509765625,33336795136,0,6255472640,0
200,1771559640660,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,25,0,75,0,19.047618865966797,0,0,16376,14065,17792,44,11,68914.77056884766,44228.32891845703,1921.47509765625,33336795136,0,6351724544,0
200,1771559640860,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,14065,19241,44,66,68917.75311279297,44229.32049560547,1921.47509765625,33336795136,0,6368227328,0
200,1771559641060,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14065,20753,44,66,68920.72326660156,44230.3017578125,1921.47509765625,33336795136,0,6368227328,0
200,1771559641260,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,19.047618865966797,0,100,0,4.761904716491699,0,0,16376,14065,22304,45,95,68924.02856445313,44231.489685058594,1921.47509765625,33336795136,0,6366646272,0
200,1771559641460,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14065,23595,45,98,68927.15478515625,44232.498779296875,1921.47509765625,33336795136,0,6374875136,0
200,1771559641660,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,31284,45,96,68930.30303955078,44233.510009765625,1921.47509765625,33336795136,0,6374952960,0
200,1771559641860,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,5,0,100,0,0,0,0,16376,14065,32444,45,97,68933.44207763672,44234.50616455078,1921.4756469726563,33336795136,0,6376161280,0
200,1771559642060,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,89.47368621826172,0,0,0,0,16376,15861,33470,45,45,68936.38952636719,44235.50244140625,1921.4756469726563,33336795136,0,6429421568,0
199,1771559642261,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10,0,45,0,0,0,0,16376,15989,33062,45,0,68938.50329589844,44235.987854003906,1921.4756469726563,33336795136,0,6566092800,0
200,1771559642461,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10,0,45,0,0,0,0,16376,15995,39863,47,64,68941.73431396484,44237.41522216797,1921.4756469726563,33336795136,0,6616399872,0
200,1771559642661,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,2.4390242099761963,22.5,17.948719024658203,0,5,10,12.5,0,20,20,23.076923370361328,0,27.5,9.756096839904785,73.17073059082031,0,25.641027450561523,0,14.634145736694336,0,0,16376,15995,47297,47,59,68945.37384033203,44239.17028808594,1921.4756469726563,33336795136,0,6610890752,0
200,1771559642861,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,20,10,0,18.18181800842285,15.000000953674316,5,0,35,10,30.000001907348633,0,5.263157844543457,0,35,0,100,0,21.052631378173828,0,0,16376,15995,54502,47,60,68948.9389038086,44240.85559082031,1921.4756469726563,33336795136,0,6610878464,0
200,1771559643061,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,15.000000953674316,0,26.3157901763916,0,21.052631378173828,19.047618865966797,10,4.761904716491699,35,4.761904716491699,30.000001907348633,5,10,0,15.000000953674316,10,100,0,23.809524536132813,0,0,16376,15995,61209,47,54,68952.58679199219,44242.613037109375,1921.4756469726563,33336795136,0,6605668352,0
199,1771559643261,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,10.526315689086914,0,15.000000953674316,0,5,0,20,0,35,15.789472579956055,4.761904716491699,20,23.809524536132813,0,26.3157901763916,0,100,0,26.3157901763916,0,0,16376,15995,69076,47,58,68956.14453125,44244.28259277344,1921.4756469726563,33336795136,0,6622253056,0
199,1771559643461,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,4.761904716491699,0,20,0,5,0,20,0,25,10,5.263157844543457,36.842105865478516,20,0,100,0,38.095237731933594,0,21.052631378173828,0,0,16376,15995,72859,47,59,68959.7084350586,44245.968200683594,1921.4756469726563,33336795136,0,6630363136,0
200,1771559643662,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,0,0,15.789472579956055,0,20,5,5,10,19.047618865966797,20,0,38.095237731933594,10.526315689086914,0,100,0,40,0,19.047618865966797,0,0,16376,15995,73548,47,61,68963.41345214844,44247.784912109375,1921.4757690429688,33336795136,0,6630240256,0
200,1771559643862,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,15.000000953674316,0,5,0,10,15.000000953674316,15.000000953674316,0,16.666667938232422,20,4.761904716491699,40,10,0,100,0,15.000000953674316,0,36.842105865478516,0,0,16376,15995,73482,47,60,68967.14904785156,44249.63397216797,1921.4757690429688,33336795136,0,6646497280,0
200,1771559644062,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,19.047618865966797,0,5,0,25,10,28.571430206298828,0,10,26.3157901763916,10,35,10,4.761904716491699,100,0,30.000001907348633,0,40,0,0,16376,15995,73477,48,55,68971.0122680664,44251.56280517578,1921.4757690429688,33336795136,0,6736109568,0
200,1771559644262,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,14.285715103149414,4.761904716491699,5.263157844543457,0,10,20,15.000000953674316,9.523809432983398,19.047618865966797,20,0,42.85714340209961,5,0,100,0,15.789472579956055,0,40,0,0,16376,15995,73506,48,61,68974.70727539063,44253.366638183594,1921.4757690429688,33336795136,0,6736109568,0
199,1771559644462,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,5.263157844543457,0,5,0,5,15.789472579956055,15.000000953674316,0,20,23.809524536132813,5,36.842105865478516,15.789472579956055,0,100,0,23.809524536132813,0,36.842105865478516,0,0,16376,15995,73231,48,61,68978.45642089844,44255.2265625,1921.4757690429688,33336795136,0,6736736256,0
199,1771559644662,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,5.263157844543457,0,5,0,4.761904716491699,19.047618865966797,20,0,10.526315689086914,20,4.761904716491699,40,14.285715103149414,0,100,0,21.052631378173828,0,38.095237731933594,0,0,16376,15995,72635,48,62,68982.2280883789,44257.11016845703,1921.4757690429688,33336795136,0,6740606976,0
199,1771559644862,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,25,0,0,0,0,10,20,0,19.047618865966797,0,10,35,10.526315689086914,0,100,0,21.052631378173828,0,36.842105865478516,0,0,16376,15995,72251,48,61,68986.02612304688,44259.02307128906,1921.4757690429688,33336795136,0,6740979712,0
200,1771559645062,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,15.000000953674316,0,5,0,10,10,20,0,5,35,40,0,19.047618865966797,0,100,0,20,0,19.047618865966797,20,0,16376,15995,71916,48,62,68989.7866821289,44260.88830566406,1921.4757690429688,33336795136,0,6741610496,0
199,1771559645262,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,25,0,5,0,0,0,21.052631378173828,26.3157901763916,20,25,10,20,10,0,100,0,15.000000953674316,0,30.000001907348633,0,0,16376,15995,71792,48,62,68993.53955078125,44262.756408691406,1921.4757690429688,33336795136,0,6741610496,0
199,1771559645462,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,20,0,14.285715103149414,0,10,0,23.809524536132813,5,26.3157901763916,20,26.3157901763916,0,5.263157844543457,0,100,0,20,0,40,0,0,16376,15995,71345,48,61,68997.30700683594,44264.63739013672,1921.4757690429688,33336795136,0,6742355968,0
200,1771559645662,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,31.57894515991211,0,10.526315689086914,0,10,10,20,0,15.000000953674316,33.333335876464844,28.571430206298828,0,10,0,100,0,15.789472579956055,0,10,0,0,16376,15995,71369,48,60,69001.1244506836,44266.560119628906,1921.4757690429688,33336795136,0,6741962752,0
200,1771559645863,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,10.526315689086914,0,14.285715103149414,0,0,0,20,15.000000953674316,28.571430206298828,15.000000953674316,21.052631378173828,0,28.571430206298828,0,100,0,25,0,30.000001907348633,0,0,16376,15995,71388,48,62,69004.9287109375,44268.474365234375,1921.4757690429688,33336795136,0,6741962752,0
199,1771559646063,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,15.000000953674316,0,30.000001907348633,0,10,14.285715103149414,0,0,20,25,33.333335876464844,0,10,0,100,0,19.047618865966797,0,40,0,0,16376,15995,71591,48,61,69008.73529052734,44270.395080566406,1921.4757690429688,33336795136,0,6750334976,0
200,1771559646263,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,14.285715103149414,0,15.000000953674316,0,5,5.263157844543457,25,0,5.263157844543457,26.3157901763916,35,0,15.000000953674316,0,100,0,21.052631378173828,0,35,0,0,16376,15995,72025,48,60,69012.55773925781,44272.326171875,1921.4757690429688,33336795136,0,6754824192,0
200,1771559646463,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,5.263157844543457,0,5.263157844543457,0,0,15.000000953674316,25,0,38.095237731933594,38.095237731933594,0,0,15.789472579956055,0,100,0,26.3157901763916,0,40,0,0,16376,15995,72635,48,60,69016.33056640625,44274.213439941406,1921.4757690429688,33336795136,0,6755196928,0
200,1771559646663,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,15.000000953674316,0,10,0,5,19.047618865966797,15.000000953674316,0,15.000000953674316,35,20,0,10,0,100,0,28.571430206298828,0,36.842105865478516,0,0,16376,15995,73048,48,61,69020.08233642578,44276.07891845703,1921.4757690429688,33336795136,0,6754656256,0
200,1771559646863,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,5.263157844543457,0,15.000000953674316,0,0,10,25,0,15.789472579956055,26.3157901763916,25,0,10,0,100,0,30.000001907348633,0,38.095237731933594,0,0,16376,15995,73281,48,62,69023.88208007813,44277.978454589844,1921.4757690429688,33336795136,0,6754656256,0
200,1771559647064,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,20,4.761904716491699,10,0,9.523809432983398,5.263157844543457,5,9.523809432983398,18.18181800842285,14.285715103149414,26.3157901763916,9.523809432983398,25,0,100,0,38.095237731933594,0,36.842105865478516,0,0,16376,15995,73746,48,63,69027.77655029297,44279.978271484375,1921.4757690429688,33336795136,0,6755917824,0
200,1771559647264,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,9.523809432983398,0,35,0,10.526315689086914,14.285715103149414,0,5.263157844543457,14.285715103149414,15.000000953674316,38.095237731933594,0,10,0,100,0,35,0,15.000000953674316,0,0,16376,15995,73493,48,60,69031.57501220703,44281.88928222656,1921.4757690429688,33336795136,0,6772174848,0
200,1771559647464,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,10,0,10.526315689086914,0,0,5.263157844543457,33.333335876464844,10,21.052631378173828,25,28.571430206298828,0,25,0,100,0,40,0,5,0,0,16376,15995,73323,48,58,69035.29327392578,44283.720458984375,1921.4757690429688,33336795136,0,6774599680,0
199,1771559647664,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,5.263157844543457,0,35,0,9.523809432983398,18.18181800842285,0,14.285715103149414,25,25,20,0,15.000000953674316,0,100,0,30.000001907348633,10,10.526315689086914,0,0,16376,15995,73514,49,60,69039.14099121094,44285.66796875,1921.4757690429688,33336795136,0,6764716032,0
199,1771559647864,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,31.81818199157715,0,5.263157844543457,0,0,20,20,5,5.263157844543457,35,30.000001907348633,0,9.523809432983398,0,100,0,14.285715103149414,0,38.095237731933594,0,0,16376,15995,74360,49,58,69042.85534667969,44287.50549316406,1921.4757690429688,33336795136,0,6766624768,0
200,1771559648064,1652,1301,1316,400,1494,1493,1462,1489,1519,1431,1454,1487,1402,580,784,664,1827,414,512,460,15.789472579956055,0,15.000000953674316,0,0,10,15.000000953674316,5,31.81818199157715,0,25,15.000000953674316,15.789472579956055,0,100,0,21.052631378173828,0,38.095237731933594,0,0,16376,15995,74453,49,61,69046.6552734375,44289.41833496094,1921.4757690429688,33336795136,0,6752997376,0
