Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771907205763,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,10,0,4.761904716491699,0,0,0,0,0,0,45,68.42105102539063,0,0,0,0,16376,508,29989,43,0,197424.33953857422,14435.235534667969,265.38330078125,33336799232,0,5373325312,0
200,1771907205964,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,33.333335876464844,65,0,10,0,0,16376,508,30265,43,0,197427.03802490234,14436.172424316406,265.38330078125,33336799232,0,5369057280,0
200,1771907206164,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,25,68.42105102539063,0,5,0,0,16376,508,30265,43,0,197429.7598876953,14437.130859375,265.38330078125,33336799232,0,5364703232,0
199,1771907206364,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,30.000001907348633,63.15789031982422,0,5,0,0,16376,508,30265,43,0,197432.47888183594,14438.083923339844,265.38330078125,33336799232,0,5381234688,0
200,1771907206564,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,26.3157901763916,66.66667175292969,0,0,0,0,16376,508,30265,43,0,197435.12524414063,14438.963012695313,265.38330078125,33336799232,0,5376262144,0
199,1771907206764,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,5,0,9.523809432983398,25,52.6315803527832,0,0,0,0,16376,508,30265,43,0,197437.7509765625,14439.873352050781,265.38330078125,33336799232,0,5389189120,0
199,1771907206964,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,5,0,9.523809432983398,25,52.6315803527832,0,0,0,0,16376,508,27863,42,0,197440.1538696289,14440.615356445313,265.38330078125,33336799232,0,5407993856,0
200,1771907207164,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,2.5,0,0,0,0,0,7.142857551574707,0,0,0,0,0,2.5,0,7.692307949066162,25,66.66667175292969,0,2.4390242099761963,0,0,16376,508,27863,42,0,197442.74871826172,14441.540710449219,265.38330078125,33336799232,0,5406703616,0
200,1771907207364,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19.047618865966797,76.19047546386719,0,0,0,0,16376,571,24856,42,0,197445.28259277344,14442.427795410156,265.38330078125,33336799232,0,5474979840,0
200,1771907207564,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,7917,25164,42,77,197448.24969482422,14443.420043945313,265.38330078125,33336799232,0,5504692224,0
200,1771907207764,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,100,0,0,0,0,16376,7917,25778,43,97,197451.54620361328,14444.547607421875,265.38330078125,33336799232,0,5506797568,0
200,1771907207965,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,7917,25562,43,96,197454.65753173828,14445.515258789063,265.38330078125,33336799232,0,5503803392,0
200,1771907208165,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,7917,26623,43,21,197457.61853027344,14446.53857421875,265.38330078125,33336799232,0,5506629632,0
200,1771907208365,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,5.263157844543457,71.42857360839844,0,0,0,0,16376,8599,30912,43,1,197460.1309814453,14447.401000976563,265.38330078125,33336799232,0,5680422912,0
200,1771907208565,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,15.000000953674316,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,20,0,18.18181800842285,0,0,0,0,16376,8605,33661,45,29,197461.94140625,14447.635986328125,265.38330078125,33336799232,0,5724254208,0
200,1771907208765,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,8605,43064,46,96,197464.4796142578,14448.616638183594,265.38330078125,33336799232,0,5741383680,0
23,1771907208966,1577,400,400,400,400,2480,2452,2483,2393,2467,2443,2432,1920,400,400,400,1518,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,25,0,14.285715103149414,0,0,0,0,16376,8605,45379,44,0,197466.40173339844,14448.964172363281,265.38330078125,33336799232,0,5741752320,0
