Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771562837094,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,7.500000476837158,5,25.641027450561523,5,10.526315689086914,12.5,7.500000476837158,15.384615898132324,10.256410598754883,7.692307949066162,2.5641026496887207,7.692307949066162,10,5,9.756096839904785,5,7.692307949066162,7.894736289978027,7.500000476837158,5,0,16376,14990,9001,43,0,96144.73040771484,48075.708435058594,1921.8215942382813,33336795136,0,7107821568,0
200,1771562837094,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,7.500000476837158,5,25.641027450561523,5,10.526315689086914,12.5,7.500000476837158,15.384615898132324,10.256410598754883,7.692307949066162,2.5641026496887207,7.692307949066162,10,5,9.756096839904785,5,7.692307949066162,7.894736289978027,7.500000476837158,5,0,16376,14990,9001,43,0,96144.96899414063,48075.77276611328,1921.8215942382813,33336795136,0,7107821568,0
199,1771562837294,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,3.5714287757873535,0,0,3.5714287757873535,3.7037036418914795,0,0,0,0,0,0,0,25.925926208496094,0,0,0,0,16376,14990,9001,43,0,96146.43786621094,48075.84344482422,1921.8215942382813,33336795136,0,7107821568,0
199,1771562837494,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,3.5714287757873535,0,0,3.5714287757873535,3.7037036418914795,0,0,0,0,0,0,0,25.925926208496094,0,0,0,0,16376,14990,9001,43,0,96148.07342529297,48076.01055908203,1921.8215942382813,33336795136,0,7111000064,0
199,1771562837695,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,2.5641026496887207,2.4390242099761963,5,0,7.500000476837158,2.5,0,2.5,2.5,2.5,5,0,0,0,4.878048419952393,0,34.88372039794922,0,4.878048419952393,0,0,16376,14990,9001,43,0,96149.51110839844,48076.0439453125,1921.8215942382813,33336795136,0,7128272896,0
199,1771562837895,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,4.761904716491699,0,0,16376,14990,9001,43,0,96150.94299316406,48076.083557128906,1921.8215942382813,33336795136,0,7128293376,0
199,1771562838095,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,4.761904716491699,0,0,16376,14990,9011,43,0,96152.49060058594,48076.18420410156,1921.8215942382813,33336795136,0,7116840960,0
199,1771562838296,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,2.4390242099761963,0,0,2.5641026496887207,2.5,0,5,0,0,0,0,0,10,0,14.634145736694336,0,2.5,2.4390242099761963,0,16376,14990,9011,43,0,96153.93200683594,48076.21551513672,1921.8215942382813,33336795136,0,7116840960,0
199,1771562838496,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14990,9011,43,0,96155.35424804688,48076.244384765625,1921.8215942382813,33336795136,0,7116840960,0
199,1771562838696,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14990,9011,43,0,96156.7847290039,48076.27069091797,1921.8218383789063,33336795136,0,7115354112,0
199,1771562838896,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,16376,14990,9011,43,0,96158.2060546875,48076.308654785156,1921.8218383789063,33336795136,0,7115612160,0
199,1771562839096,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9019,43,0,96159.63055419922,48076.33575439453,1921.8218383789063,33336795136,0,7115603968,0
199,1771562839296,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9019,43,0,96161.05474853516,48076.36395263672,1921.8218383789063,33336795136,0,7115603968,0
199,1771562839497,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,14990,9019,43,0,96162.4677734375,48076.392028808594,1921.8218383789063,33336795136,0,7115603968,0
199,1771562839697,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,14990,9019,43,0,96163.91076660156,48076.43389892578,1921.8218383789063,33336795136,0,7114051584,0
199,1771562839897,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9019,43,0,96165.33544921875,48076.45983886719,1921.8218383789063,33336795136,0,7114051584,0
199,1771562840097,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,14990,9020,43,0,96166.75891113281,48076.49688720703,1921.8218383789063,33336795136,0,7114051584,0
199,1771562840297,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9020,43,0,96168.17163085938,48076.52227783203,1921.8218383789063,33336795136,0,7114051584,0
199,1771562840498,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,0,16376,14990,9020,43,0,96169.61364746094,48076.559631347656,1921.8218383789063,33336795136,0,7114051584,0
199,1771562840698,413,500,452,400,751,399,399,400,400,399,400,399,491,841,499,477,466,407,500,455,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,14990,9020,43,0,96171.02374267578,48076.58575439453,1921.8218383789063,33336795136,0,7112691712,0
