Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771552696307,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,5512,42,0,10044.411499023438,36106.22375488281,1920.6810913085938,33336795136,0,6881181696,0
199,1771552696507,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,5512,42,0,10045.827026367188,36106.259765625,1920.6810913085938,33336795136,0,6881181696,0
199,1771552696707,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,14990,5512,42,0,10047.241271972656,36106.3017578125,1920.6810913085938,33336795136,0,6881411072,0
199,1771552696907,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5512,42,0,10048.665466308594,36106.328674316406,1920.6810913085938,33336795136,0,6881411072,0
199,1771552697108,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,5512,42,0,10050.089721679688,36106.370666503906,1920.6810913085938,33336795136,0,6881411072,0
199,1771552697308,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14990,5494,42,0,10051.505920410156,36106.41131591797,1920.6810913085938,33336795136,0,6881411072,0
199,1771552697508,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,10,0,0,0,0,0,0,16376,14990,5494,42,0,10052.924682617188,36106.454650878906,1920.6810913085938,33336795136,0,6881411072,0
199,1771552697708,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14990,5494,42,0,10054.341857910156,36106.492919921875,1920.6810913085938,33336795136,0,6880722944,0
199,1771552697909,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,14990,5494,42,0,10055.775085449219,36106.53405761719,1920.6810913085938,33336795136,0,6875295744,0
199,1771552698109,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,0,0,16376,14990,5494,42,0,10057.19189453125,36106.56024169922,1920.6810913085938,33336795136,0,6875295744,0
199,1771552698309,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,5502,42,0,10058.598876953125,36106.59973144531,1920.6810913085938,33336795136,0,6875295744,0
199,1771552698509,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,5502,42,0,10060.026428222656,36106.63787841797,1920.6810913085938,33336795136,0,6875295744,0
199,1771552698709,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,16376,14990,5502,42,0,10061.455017089844,36106.671936035156,1920.6810913085938,33336795136,0,6873280512,0
199,1771552698910,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,5502,42,0,10062.871520996094,36106.69659423828,1920.6810913085938,33336795136,0,6873534464,0
199,1771552699110,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,5,0,4.761904716491699,0,0,16376,14990,5502,42,0,10064.294616699219,36106.72967529297,1920.6810913085938,33336795136,0,6873534464,0
199,1771552699310,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5525,42,0,10065.7060546875,36106.75598144531,1920.6810913085938,33336795136,0,6873534464,0
199,1771552699510,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5525,42,0,10067.129577636719,36106.783264160156,1920.6810913085938,33336795136,0,6873534464,0
199,1771552699711,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,5525,42,0,10068.533813476563,36106.80895996094,1920.6810913085938,33336795136,0,6870343680,0
197,1771552699912,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14990,5525,42,0,10069.970947265625,36106.835205078125,1920.6810913085938,33336795136,0,6862344192,0
199,1771552700111,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14990,5525,42,0,10071.380920410156,36106.86212158203,1920.6810913085938,33336795136,0,6870601728,0
199,1771552700311,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,2.5641026496887207,2.5,0,0,0,0,15.384615898132324,0,0,0,0,0,0,16376,14990,5526,42,0,10072.797058105469,36106.90509033203,1920.6810913085938,33336795136,0,6870601728,0
199,1771552700511,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,18.18181800842285,0,4.761904716491699,0,0,0,0,16376,14990,5526,42,0,10074.231811523438,36106.948486328125,1920.6810913085938,33336795136,0,6870601728,0
199,1771552700711,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,5526,42,0,10075.644592285156,36106.97442626953,1920.6810913085938,33336795136,0,6869897216,0
199,1771552700912,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14990,5526,42,0,10077.076904296875,36107.01446533203,1920.6810913085938,33336795136,0,6869897216,0
199,1771552701112,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,23.809524536132813,0,0,0,0,4.761904716491699,0,16376,14990,5526,42,0,10078.486450195313,36107.040954589844,1920.6810913085938,33336795136,0,6869897216,0
199,1771552701312,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,5498,42,0,10079.896911621094,36107.07604980469,1920.6810913085938,33336795136,0,6869897216,0
199,1771552701512,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5498,42,0,10081.306030273438,36107.101318359375,1920.6810913085938,33336795136,0,6869897216,0
199,1771552701712,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5498,42,0,10082.715698242188,36107.12628173828,1920.6810913085938,33336795136,0,6869839872,0
199,1771552701913,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5498,42,0,10084.115600585938,36107.151428222656,1920.6810913085938,33336795136,0,6869303296,0
199,1771552702113,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,16376,14990,5498,42,0,10085.553466796875,36107.1943359375,1920.6810913085938,33336795136,0,6869303296,0
199,1771552702313,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,5515,42,0,10086.967651367188,36107.220947265625,1920.6810913085938,33336795136,0,6869303296,0
199,1771552702513,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,5515,42,0,10088.393310546875,36107.25909423828,1920.6810913085938,33336795136,0,6869303296,0
199,1771552702713,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,23.809524536132813,0,0,0,0,0,0,16376,14990,5515,42,0,10089.792724609375,36107.28485107422,1920.6810913085938,33336795136,0,6869241856,0
199,1771552702914,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,10,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,5515,42,0,10091.263549804688,36107.32409667969,1920.6810913085938,33336795136,0,6860984320,0
199,1771552703114,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,5515,42,0,10092.684692382813,36107.351135253906,1920.6810913085938,33336795136,0,6868983808,0
199,1771552703314,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7391300201416,0,0,0,0,0,0,16376,14990,5496,42,0,10094.096252441406,36107.392333984375,1920.6810913085938,33336795136,0,6868983808,0
199,1771552703514,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,15.789472579956055,0,0,0,0,0,0,16376,14990,5496,42,0,10095.511413574219,36107.418701171875,1920.6810913085938,33336795136,0,6868983808,0
199,1771552703714,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5496,42,0,10096.916870117188,36107.447265625,1920.6810913085938,33336795136,0,6868983808,0
199,1771552703915,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,5496,42,0,10098.339416503906,36107.47393798828,1920.6810913085938,33336795136,0,6868983808,0
199,1771552704115,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,14990,5496,42,0,10099.764038085938,36107.51629638672,1920.6810913085938,33336795136,0,6868983808,0
199,1771552704315,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5517,42,0,10101.169860839844,36107.54376220703,1920.6810913085938,33336795136,0,6868983808,0
199,1771552704515,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,5,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,14990,5517,42,0,10102.594177246094,36107.584716796875,1920.6810913085938,33336795136,0,6868983808,0
199,1771552704716,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5517,42,0,10104.004089355469,36107.610778808594,1920.6810913085938,33336795136,0,6868983808,0
199,1771552704916,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5517,42,0,10105.41943359375,36107.65301513672,1920.6810913085938,33336795136,0,6868422656,0
199,1771552705116,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,5517,42,0,10106.851196289063,36107.69598388672,1920.6810913085938,33336795136,0,6868422656,0
199,1771552705316,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14990,5524,42,0,10108.269348144531,36107.72351074219,1920.6810913085938,33336795136,0,6868422656,0
199,1771552705516,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,10.526315689086914,0,5,0,0,0,0,16376,14990,5524,42,0,10109.683776855469,36107.759033203125,1920.6810913085938,33336795136,0,6868422656,0
199,1771552705716,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,9.090909004211426,0,0,0,0,16376,14990,5524,42,0,10111.109436035156,36107.79455566406,1920.6810913085938,33336795136,0,6868422656,0
199,1771552705916,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,5,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,16376,14990,5524,42,0,10112.521667480469,36107.819580078125,1920.6810913085938,33336795136,0,6868365312,0
199,1771552706117,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,5524,42,0,10113.935485839844,36107.84716796875,1920.6810913085938,33336795136,0,6868365312,0
199,1771552706317,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,14990,5473,42,0,10115.36328125,36107.892333984375,1920.6810913085938,33336795136,0,6864637952,0
199,1771552706517,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,5473,42,0,10116.789245605469,36107.930725097656,1920.6810913085938,33336795136,0,6864637952,0
199,1771552706717,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,5,0,20,0,0,0,0,4.761904716491699,0,16376,14990,5473,42,0,10118.193725585938,36107.95831298828,1920.6810913085938,33336795136,0,6862594048,0
199,1771552706917,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,5473,42,0,10119.609741210938,36107.99530029297,1920.6810913085938,33336795136,0,6855110656,0
199,1771552707118,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14990,5473,42,0,10121.016418457031,36108.01965332031,1920.6810913085938,33336795136,0,6871162880,0
199,1771552707318,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,16376,14990,5473,42,0,10122.434631347656,36108.057189941406,1920.6810913085938,33336795136,0,6871162880,0
199,1771552707518,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,5473,42,0,10123.839599609375,36108.08465576172,1920.6810913085938,33336795136,0,6871162880,0
199,1771552707718,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,14990,5473,42,0,10125.25634765625,36108.10852050781,1920.6810913085938,33336795136,0,6871162880,0
199,1771552707919,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,4.761904716491699,0,0,0,0,16376,14990,5473,42,0,10126.679565429688,36108.134765625,1920.6810913085938,33336795136,0,6871162880,0
199,1771552708119,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,5473,42,0,10128.096374511719,36108.177001953125,1920.6810913085938,33336795136,0,6871158784,0
199,1771552708319,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10.526315689086914,0,0,0,0,4.761904716491699,0,16376,14990,5497,42,0,10129.512023925781,36108.21179199219,1920.6810913085938,33336795136,0,6871158784,0
199,1771552708519,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,21.7391300201416,0,4.761904716491699,0,0,0,0,16376,14990,5497,42,0,10130.924926757813,36108.250061035156,1920.6810913085938,33336795136,0,6871158784,0
199,1771552708719,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,5497,42,0,10132.355346679688,36108.286376953125,1920.6810913085938,33336795136,0,6870364160,0
199,1771552708919,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,14990,5497,42,0,10133.785400390625,36108.312927246094,1920.6810913085938,33336795136,0,6870364160,0
199,1771552709120,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5497,42,0,10135.199401855469,36108.33984375,1920.6810913085938,33336795136,0,6870364160,0
199,1771552709320,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,14990,5469,42,0,10136.603637695313,36108.36456298828,1920.6810913085938,33336795136,0,6870364160,0
199,1771552709520,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,14990,5469,42,0,10138.013305664063,36108.40124511719,1920.6810913085938,33336795136,0,6870364160,0
199,1771552709720,672,400,399,400,609,508,766,681,540,621,400,400,400,400,458,400,891,400,400,880,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,14990,5469,42,0,10139.435241699219,36108.438415527344,1920.6810913085938,33336795136,0,6868189184,0
