Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771558361169,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,20,0,10,0,0,0,0,16376,15995,8995,43,0,58571.43572998047,43090.16784667969,1921.3267822265625,33336795136,0,6651514880,0
199,1771558361370,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,16376,15995,8995,43,0,58572.85546875,43090.20642089844,1921.3267822265625,33336795136,0,6651514880,0
199,1771558361570,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,15995,8995,43,0,58574.27001953125,43090.239685058594,1921.3267822265625,33336795136,0,6651514880,0
199,1771558361770,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,5,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,15995,8995,43,0,58575.68798828125,43090.26446533203,1921.3267822265625,33336795136,0,6641459200,0
199,1771558361970,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,15.000000953674316,0,0,0,0,0,0,16376,15995,8991,43,0,58577.100036621094,43090.29992675781,1921.3267822265625,33336795136,0,6649458688,0
199,1771558362170,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,8991,43,0,58578.520568847656,43090.325744628906,1921.3267822265625,33336795136,0,6649458688,0
199,1771558362371,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,8991,43,0,58579.936279296875,43090.349609375,1921.3267822265625,33336795136,0,6649458688,0
199,1771558362571,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,8991,43,0,58581.345153808594,43090.37237548828,1921.3267822265625,33336795136,0,6649458688,0
199,1771558362771,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,15995,8991,43,0,58582.76513671875,43090.395080566406,1921.3267822265625,33336795136,0,6649458688,0
199,1771558362971,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,15995,8991,43,0,58584.183349609375,43090.43005371094,1921.3267822265625,33336795136,0,6649458688,0
199,1771558363171,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,8991,43,0,58585.592346191406,43090.454650878906,1921.3267822265625,33336795136,0,6649458688,0
199,1771558363372,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,15995,8991,43,0,58587.030822753906,43090.494079589844,1921.3267822265625,33336795136,0,6649458688,0
199,1771558363572,399,550,400,400,399,2199,1854,1518,2260,2236,2259,400,400,400,3431,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,15995,8991,43,0,58588.438537597656,43090.516174316406,1921.3267822265625,33336795136,0,6649458688,0
