Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771552426214,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,8.571429252624512,5.882352828979492,14.285715103149414,14.285715103149414,19.44444465637207,8.823529243469238,8.571429252624512,8.571429252624512,8.571429252624512,8.823529243469238,13.88888931274414,2.941176414489746,18.91891860961914,11.428571701049805,5.882352828979492,5.714285850524902,5.882352828979492,11.111111640930176,5.882352828979492,8.333333969116211,0,16376,9349,5333,43,0,7987.388671875,35955.10516357422,1920.6515502929688,33336795136,0,6328803328,0
200,1771552426214,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,8.571429252624512,5.882352828979492,14.285715103149414,14.285715103149414,19.44444465637207,8.823529243469238,8.571429252624512,8.571429252624512,8.571429252624512,8.823529243469238,13.88888931274414,2.941176414489746,18.91891860961914,11.428571701049805,5.882352828979492,5.714285850524902,5.882352828979492,11.111111640930176,5.882352828979492,8.333333969116211,0,16376,9349,5333,43,0,7987.60888671875,35955.16290283203,1920.6515502929688,33336795136,0,6333321216,0
199,1771552426414,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,3.5714287757873535,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,25,0,0,0,0,0,0,16376,9349,5446,42,0,7989.0831298828125,35955.234130859375,1920.6515502929688,33336795136,0,6335442944,0
200,1771552426614,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,3.5714287757873535,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,25,0,0,0,0,0,0,16376,9349,5446,42,0,7991.1925048828125,35955.89611816406,1920.6515502929688,33336795136,0,6354075648,0
200,1771552426814,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,0,0,4.878048419952393,0,2.5,2.5,0,5,2.5,0,0,0,0,0,7.894736289978027,0,75.60975646972656,0,0,0,0,16376,9349,5446,42,0,7994.099914550781,35957.35009765625,1920.6515502929688,33336795136,0,6366097408,0
200,1771552427014,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,9349,5446,42,0,7997.048645019531,35958.84191894531,1920.6515502929688,33336795136,0,6360473600,0
200,1771552427214,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,5.263157844543457,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,10,0,63.6363639831543,0,0,0,0,16376,9349,5446,42,0,7999.4678955078125,35959.769592285156,1920.6515502929688,33336795136,0,6327296000,0
199,1771552427415,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,10,0,5.263157844543457,0,0,0,0,16376,9349,5554,42,0,8000.975524902344,35959.846435546875,1920.6515502929688,33336795136,0,6338187264,0
199,1771552427615,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,9349,5554,42,0,8002.4227294921875,35959.891052246094,1920.65185546875,33336795136,0,6336147456,0
200,1771552427815,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,9349,5554,42,0,8003.8775634765625,35959.94665527344,1920.65185546875,33336795136,0,6339182592,0
199,1771552428015,400,400,400,400,1096,1091,400,1083,1074,1086,1096,1097,400,400,1474,418,400,454,400,400,0,0,4.878048419952393,2.5,2.5641026496887207,2.5,0,2.4390242099761963,2.5641026496887207,0,0,0,0,0,10,0,7.692307949066162,0,2.4390242099761963,0,0,16376,9349,5554,42,0,8005.384033203125,35960.03338623047,1920.65185546875,33336795136,0,6336954368,0
