Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771564263257,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,8.69565200805664,4.545454502105713,0,4.34782600402832,0,4.34782600402832,8.333333969116211,8,4.34782600402832,8.333333969116211,0,0,4.34782600402832,0,16376,9349,8931,43,0,107989.02624511719,49552.64111328125,1921.9913940429688,33336795136,0,6526623744,0
200,1771564263257,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,8.69565200805664,4.545454502105713,0,4.34782600402832,0,4.34782600402832,8.333333969116211,8,4.34782600402832,8.333333969116211,0,0,4.34782600402832,0,16376,9349,8931,43,0,107989.26611328125,49552.71044921875,1921.9913940429688,33336795136,0,6532173824,0
199,1771564263457,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,3.846153974533081,0,24,8.333333969116211,0,0,11.111111640930176,0,7.692307949066162,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,16376,9349,8931,43,0,107990.77465820313,49552.79803466797,1921.9913940429688,33336795136,0,6535102464,0
199,1771564263657,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,10.526315689086914,0,25,0,5,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,16376,9349,8931,43,0,107992.43811035156,49553.00183105469,1921.9916381835938,33336795136,0,6538395648,0
199,1771564263858,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,0,0,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16376,9349,8944,43,0,107993.88952636719,49553.04522705078,1921.9916381835938,33336795136,0,6543261696,0
199,1771564264058,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,0,0,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16376,9349,8944,43,0,107995.33154296875,49553.087158203125,1921.9916381835938,33336795136,0,6544039936,0
199,1771564264258,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,12.5,2.5,10.526315689086914,0,0,2.5,0,2.5,2.5641026496887207,0,0,0,5,0,2.6315789222717285,0,0,0,2.4390242099761963,0,0,16376,9349,8944,43,0,107996.82586669922,49553.157287597656,1921.9916381835938,33336795136,0,6536007680,0
199,1771564264458,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,16376,9349,8944,43,0,107998.25561523438,49553.195251464844,1921.9916381835938,33336795136,0,6539042816,0
199,1771564264659,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,9349,8944,43,0,107999.70495605469,49553.225646972656,1921.9916381835938,33336795136,0,6538092544,0
199,1771564264859,1292,400,481,400,400,400,2357,1942,1096,2418,2544,2328,400,822,3699,581,475,400,477,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,9349,8953,43,0,108001.15069580078,49553.26647949219,1921.9916381835938,33336795136,0,6549426176,0
