Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771551200763,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,8.823529243469238,5.714285850524902,8.108107566833496,5.405405521392822,14.285715103149414,11.428571701049805,11.111111640930176,13.1578950881958,13.88888931274414,16.666667938232422,11.111111640930176,5.555555820465088,8.108107566833496,8.333333969116211,5.882352828979492,11.111111640930176,21.62162208557129,5.555555820465088,21.052631378173828,8.823529243469238,0,16376,15995,5243,43,0,259115.57611083984,34053.45526123047,1920.498291015625,33336795136,0,6318940160,0
200,1771551200763,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,8.823529243469238,5.714285850524902,8.108107566833496,5.405405521392822,14.285715103149414,11.428571701049805,11.111111640930176,13.1578950881958,13.88888931274414,16.666667938232422,11.111111640930176,5.555555820465088,8.108107566833496,8.333333969116211,5.882352828979492,11.111111640930176,21.62162208557129,5.555555820465088,21.052631378173828,8.823529243469238,0,16376,15995,5243,43,0,259115.81243896484,34053.52362060547,1920.498291015625,33336795136,0,6333865984,0
199,1771551200963,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,7.142857551574707,3.4482758045196533,7.407407283782959,0,3.7037036418914795,7.142857551574707,0,3.5714287757873535,0,0,0,3.5714287757873535,14.814814567565918,0,28.571430206298828,0,34.482757568359375,0,7.407407283782959,0,0,16376,15995,5243,43,0,259118.03448486328,34054.234375,1920.498291015625,33336795136,0,6344810496,0
199,1771551201163,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,4.761904716491699,5,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,5.263157844543457,0,23.809524536132813,42.105262756347656,88.8888931274414,0,5,14.285715103149414,0,16376,15995,5504,43,0,259120.9012451172,34055.57238769531,1920.498291015625,33336795136,0,6373785600,0
199,1771551201363,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,4.761904716491699,5,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,5.263157844543457,0,23.809524536132813,42.105262756347656,88.8888931274414,0,5,14.285715103149414,0,16376,15995,5541,43,0,259124.3184814453,34057.420471191406,1920.498291015625,33336795136,0,6598979584,0
200,1771551201564,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,4.878048419952393,0,7.500000476837158,0,2.4390242099761963,0,0,0,2.5,2.5,0,2.4390242099761963,24.390243530273438,0,71.79487609863281,25,73.17073059082031,0,27.5,0,0,16376,15995,6080,43,0,259127.60516357422,34059.14764404297,1920.498291015625,33336795136,0,6299783168,0
199,1771551201764,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,15.789472579956055,0,0,0,5.263157844543457,5,0,9.523809432983398,5,0,4.761904716491699,4.761904716491699,45.45454788208008,0,35,0,100,0,10,0,0,16376,508,6532,43,66,259130.29095458984,34060.208740234375,1920.498291015625,33336795136,0,6147043328,0
200,1771551201964,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,9.523809432983398,0,14.285715103149414,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,5,0,57.894737243652344,0,35,10,0,0,0,16376,508,7539,43,100,259132.45404052734,34060.82958984375,1920.498291015625,33336795136,0,6042722304,0
200,1771551202164,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,0,0,5,0,0,0,5,0,0,0,0,0,0,0,80.95238494873047,0,0,14.285715103149414,5,0,0,16376,508,12595,44,100,259135.25756835938,34062.044189453125,1920.498291015625,33336795136,0,6107320320,0
200,1771551202364,558,400,694,400,499,494,400,500,428,500,500,707,507,400,400,700,696,400,694,400,10.526315689086914,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,0,65,0,10,5.263157844543457,5,0,0,16376,508,17807,44,18,259137.82879638672,34062.89392089844,1920.498291015625,33336795136,0,5949620224,0
