Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771556593354,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,5,26.3157901763916,52.6315803527832,0,14.285715103149414,0,0,16376,508,25173,44,0,43289.66650390625,40801.66375732422,1921.1334228515625,33336795136,0,6275891200,0
200,1771556593554,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9.523809432983398,23.809524536132813,65,0,0,0,0,16376,508,25173,44,0,43292.384521484375,40802.610107421875,1921.1334228515625,33336795136,0,6254235648,0
200,1771556593754,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,0,0,5,0,5,25,57.142860412597656,0,0,0,0,16376,508,25173,44,0,43294.934631347656,40803.398681640625,1921.1334228515625,33336795136,0,6250422272,0
200,1771556593954,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,26.3157901763916,65,0,4.761904716491699,0,0,16376,508,25173,44,0,43297.608825683594,40804.297119140625,1921.1334228515625,33336795136,0,6265565184,0
199,1771556594154,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,10,0,0,0,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,30.000001907348633,52.6315803527832,0,0,0,0,16376,508,25173,44,0,43300.17071533203,40805.090576171875,1921.1334228515625,33336795136,0,6279708672,0
200,1771556594354,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,5,9.523809432983398,0,0,0,0,0,0,0,5,0,0,25,0,42.105262756347656,10,20,0,0,0,0,16376,508,25996,43,0,43302.50274658203,40805.729553222656,1921.1334228515625,33336795136,0,6274674688,0
200,1771556594554,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,5,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,25,0,0,0,0,16376,508,25996,43,0,43304.994689941406,40806.53790283203,1921.1334228515625,33336795136,0,6291701760,0
200,1771556594755,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,9.090909004211426,0,4.761904716491699,21.052631378173828,14.285715103149414,0,0,0,0,0,0,0,0,0,42.85714340209961,0,13.636363983154297,25,0,0,0,16376,508,25996,43,0,43307.34069824219,40807.209533691406,1921.1334228515625,33336795136,0,6284468224,0
200,1771556594955,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66.66667175292969,0,5,20,0,0,0,16376,508,25996,43,0,43309.90661621094,40808.08203125,1921.1334228515625,33336795136,0,6282608640,0
200,1771556595155,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,5.263157844543457,0,10,0,0,0,0,0,0,0,0,0,52.38095474243164,0,15.789472579956055,50,0,0,0,16376,508,25996,43,0,43312.278869628906,40808.77209472656,1921.1334228515625,33336795136,0,6232592384,0
200,1771556595355,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,10,0,0,0,0,0,0,0,0,0,66.66667175292969,0,0,47.619049072265625,0,0,0,16376,508,22106,43,0,43314.94152832031,40809.73907470703,1921.1334228515625,33336795136,0,6182481920,0
200,1771556595555,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,30.000001907348633,0,0,0,16376,508,22106,43,0,43317.5703125,40810.68273925781,1921.1334228515625,33336795136,0,6199570432,0
199,1771556595755,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,10,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,0,21.052631378173828,0,0,0,16376,508,22106,43,0,43320.19708251953,40811.62939453125,1921.1334228515625,33336795136,0,6209167360,0
199,1771556595955,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,9.523809432983398,0,5,0,0,0,4.761904716491699,0,0,0,57.142860412597656,0,10,25,0,0,0,16376,508,22106,43,0,43322.56671142578,40812.35009765625,1921.1334228515625,33336795136,0,6235021312,0
200,1771556596155,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,25,0,0,0,16376,508,22106,43,0,43325.145568847656,40813.277099609375,1921.1334228515625,33336795136,0,6236483584,0
200,1771556596356,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,14.285715103149414,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,5.263157844543457,0,52.6315803527832,0,5,30.000001907348633,0,0,0,16376,508,15152,43,0,43327.473205566406,40813.95770263672,1921.1334228515625,33336795136,0,6235975680,0
200,1771556596556,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,5,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,5.263157844543457,20,0,0,0,16376,508,15152,43,0,43329.95324707031,40814.79040527344,1921.1334228515625,33336795136,0,6235459584,0
200,1771556596756,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,14.285715103149414,0,5.263157844543457,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,25,0,0,0,16376,508,15152,43,0,43332.488525390625,40815.675842285156,1921.1334228515625,33336795136,0,6242570240,0
199,1771556596956,450,400,400,571,699,400,699,700,700,699,700,699,942,400,696,400,437,400,471,497,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,65,0,10,20,4.761904716491699,0,0,16376,508,11554,43,0,43335.091857910156,40816.6201171875,1921.1334228515625,33336795136,0,6247505920,0
