Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771558204492,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,7.692307949066162,5.128205299377441,5.128205299377441,5.128205299377441,12.820513725280762,14.634145736694336,13.1578950881958,7.894736289978027,12.820513725280762,10,5.263157844543457,7.692307949066162,12.5,5.128205299377441,12.5,2.5641026496887207,17.948719024658203,2.6315789222717285,5.263157844543457,5.263157844543457,0,16376,6149,8989,42,0,57129.158264160156,42813.10919189453,1921.3095092773438,33336795136,0,6589227008,0
200,1771558204493,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,7.692307949066162,5.128205299377441,5.128205299377441,5.128205299377441,12.820513725280762,14.634145736694336,13.1578950881958,7.894736289978027,12.820513725280762,10,5.263157844543457,7.692307949066162,12.5,5.128205299377441,12.5,2.5641026496887207,17.948719024658203,2.6315789222717285,5.263157844543457,5.263157844543457,0,16376,6149,8989,42,0,57129.36511230469,42813.15399169922,1921.3095092773438,33336795136,0,6594445312,0
200,1771558204693,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,7.407407283782959,3.846153974533081,4,0,4,12,3.846153974533081,3.846153974533081,16,0,3.846153974533081,0,3.7037036418914795,0,16,0,53.84615707397461,0,19.230770111083984,0,0,16376,6149,8989,42,0,57131.650817871094,42813.92907714844,1921.3095092773438,33336795136,0,6608027648,0
200,1771558204893,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,5,0,0,0,0,4.761904716491699,0,0,14.285715103149414,0,0,0,0,0,100,4.761904716491699,65,0,31.57894515991211,0,0,16376,6149,9003,43,0,57134.642333984375,42815.394470214844,1921.3095092773438,33336795136,0,6613975040,0
200,1771558205094,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,35,0,0,0,0,0,5,0,9.090909004211426,0,0,0,100,0,100,0,45,0,0,16376,6149,8985,43,0,57138.20104980469,42817.3837890625,1921.3095092773438,33336795136,0,6812672000,0
200,1771558205294,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,4.761904716491699,0,0,0,0,5,0,0,0,0,0,4.761904716491699,15.000000953674316,0,80.95238494873047,0,78.94737243652344,0,14.285715103149414,0,0,16376,508,9157,43,0,57140.820739746094,42818.4814453125,1921.3095092773438,33336795136,0,6278778880,0
200,1771558205494,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,0,0,9.523809432983398,0,0,0,15.000000953674316,0,0,0,0,0,50,0,66.66667175292969,0,5.263157844543457,0,0,16376,508,9405,43,100,57142.731872558594,42818.829833984375,1921.3095092773438,33336795136,0,6351081472,0
200,1771558205694,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,10,0,9.523809432983398,4.761904716491699,5,4.761904716491699,5,27.272727966308594,0,0,0,5,15.789472579956055,0,42.85714340209961,0,40,0,13.636363983154297,10,0,16376,508,11379,43,0,57145.348876953125,42819.76483154297,1921.309814453125,33336795136,0,6342430720,0
200,1771558205894,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,16376,508,16021,43,0,57148.31457519531,42821.11572265625,1921.309814453125,33336795136,0,6392262656,0
200,1771558206094,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,508,18761,44,0,57151.185485839844,42822.308349609375,1921.309814453125,33336795136,0,6400462848,0
200,1771558206294,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,4.761904716491699,0,0,0,9.090909004211426,5,4.761904716491699,0,5,0,0,0,4.761904716491699,0,5,0,100,0,10,0,0,16376,512,21698,44,0,57153.882385253906,42823.33251953125,1921.309814453125,33336795136,0,6406500352,0
199,1771558206494,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14065,24644,44,44,57156.72430419922,42824.28546142578,1921.309814453125,33336795136,0,6491508736,0
200,1771558206694,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,26004,44,98,57159.867614746094,42825.296936035156,1921.309814453125,33336795136,0,6490497024,0
200,1771558206895,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,14065,27537,44,99,57163.01287841797,42826.307861328125,1921.309814453125,33336795136,0,6490497024,0
200,1771558207095,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,100,0,0,0,0,16376,14065,29137,44,98,57166.15734863281,42827.319763183594,1921.309814453125,33336795136,0,6490497024,0
200,1771558207295,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14065,30730,44,99,57169.32745361328,42828.343811035156,1921.309814453125,33336795136,0,6490497024,0
200,1771558207495,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14065,32318,44,98,57172.472412109375,42829.35559082031,1921.309814453125,33336795136,0,6490497024,0
200,1771558207695,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,95,0,0,0,0,16376,15989,33221,44,39,57175.381408691406,42830.429260253906,1921.309814453125,33336795136,0,6708326400,0
200,1771558207895,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,16376,15989,33038,44,0,57177.00231933594,42830.470703125,1921.309814453125,33336795136,0,6697992192,0
199,1771558208095,1008,400,2012,400,2194,2089,2120,400,858,2491,2496,2499,1722,400,3221,400,2289,400,3500,3499,5.263157844543457,0,20,5.263157844543457,4.761904716491699,10,0,0,10,19.047618865966797,20,0,15.789472579956055,0,15.000000953674316,10,95.23809814453125,0,0,21.052631378173828,0,16376,15995,38311,46,61,57180.42138671875,42832.07800292969,1921.309814453125,33336795136,0,6726279168,0
