Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771909029945,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,13708,79696,48,95,211795.73864746094,15745.64404296875,265.62548828125,33336799232,0,6297985024,0
200,1771909030145,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,79810,48,93,211798.4552001953,15746.784851074219,265.62548828125,33336799232,0,6297985024,0
200,1771909030345,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,10,0,0,0,0,16376,13708,80071,48,95,211801.08935546875,15747.853820800781,265.62548828125,33336799232,0,6297985024,0
200,1771909030546,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,13708,80095,48,95,211803.75354003906,15748.951599121094,265.62548828125,33336799232,0,6297985024,0
200,1771909030746,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,13708,79815,48,94,211806.4090576172,15750.043395996094,265.62548828125,33336799232,0,6297985024,0
200,1771909030946,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,13708,79702,48,96,211809.056640625,15751.125671386719,265.62548828125,33336799232,0,6289567744,0
200,1771909031146,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,79846,49,95,211811.73992919922,15752.241577148438,265.62548828125,33336799232,0,6289567744,0
200,1771909031346,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,13708,80048,49,95,211814.39666748047,15753.334533691406,265.62548828125,33336799232,0,6289567744,0
200,1771909031546,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,10,0,0,0,0,16376,13708,79939,49,95,211817.04290771484,15754.397155761719,265.62548828125,33336799232,0,6289563648,0
200,1771909031746,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,13708,79808,49,95,211819.71661376953,15755.506103515625,265.62548828125,33336799232,0,6289563648,0
199,1771909031946,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,13708,79685,49,95,211822.39624023438,15756.628295898438,265.62548828125,33336799232,0,6289563648,0
199,1771909032146,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,79927,49,94,211825.0433959961,15757.709228515625,265.62548828125,33336799232,0,6281252864,0
200,1771909032346,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,14.285715103149414,0,4.761904716491699,0,0,16376,13708,79966,49,95,211827.68951416016,15758.78759765625,265.62548828125,33336799232,0,6281252864,0
200,1771909032547,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,100,15.000000953674316,0,5,0,0,16376,13708,80012,49,95,211830.37133789063,15759.904479980469,265.62548828125,33336799232,0,6281252864,0
199,1771909032747,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,13708,79880,49,96,211833.03759765625,15761.005981445313,265.62548828125,33336799232,0,6281252864,0
200,1771909032947,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,13708,79592,49,95,211835.68383789063,15762.086059570313,265.62548828125,33336799232,0,6281510912,0
200,1771909033147,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,13708,79902,49,95,211838.34692382813,15763.181396484375,265.62548828125,33336799232,0,6280445952,0
200,1771909033347,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,79927,49,95,211841.04754638672,15764.314514160156,265.62548828125,33336799232,0,6280445952,0
200,1771909033547,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.18181800842285,0,0,0,0,16376,13708,80043,49,96,211843.72192382813,15765.421997070313,265.62548828125,33336799232,0,6280445952,0
200,1771909033747,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,4.761904716491699,0,0,16376,13708,79788,49,95,211846.44006347656,15766.5712890625,265.62548828125,33336799232,0,6280445952,0
199,1771909033947,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,79793,49,96,211849.09600830078,15767.652404785156,265.62548828125,33336799232,0,6272229376,0
199,1771909034147,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,13708,79818,50,93,211851.77270507813,15768.764831542969,265.62548828125,33336799232,0,6272229376,0
200,1771909034347,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,80059,50,96,211854.46087646484,15769.876831054688,265.62548828125,33336799232,0,6272229376,0
200,1771909034548,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,13708,80189,50,96,211857.12921142578,15770.97607421875,265.62548828125,33336799232,0,6272225280,0
200,1771909034748,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,79890,50,96,211859.79595947266,15772.073608398438,265.62548828125,33336799232,0,6272225280,0
200,1771909034948,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,13708,79724,50,96,211862.46844482422,15773.176696777344,265.62548828125,33336799232,0,6271295488,0
200,1771909035148,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10,0,0,0,0,16376,13708,79920,50,96,211865.1459350586,15774.285583496094,265.62548828125,33336799232,0,6271295488,0
200,1771909035348,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,79951,50,96,211867.81201171875,15775.380249023438,265.62548828125,33336799232,0,6271295488,0
200,1771909035548,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,13708,80078,50,96,211870.47454833984,15776.472106933594,265.62548828125,33336799232,0,6271295488,0
200,1771909035748,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,13708,79779,50,96,211873.12524414063,15777.555358886719,265.62548828125,33336799232,0,6271295488,0
200,1771909035948,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10,0,4.761904716491699,0,0,16376,13708,79843,50,96,211875.7978515625,15778.6591796875,265.62548828125,33336799232,0,6270480384,0
200,1771909036148,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,79976,50,94,211878.48217773438,15779.766479492188,265.62548828125,33336799232,0,6270480384,0
200,1771909036348,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,13708,80241,50,96,211881.15490722656,15780.86767578125,265.62548828125,33336799232,0,6270480384,0
200,1771909036548,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,80215,50,96,211883.81134033203,15781.955932617188,265.62548828125,33336799232,0,6270480384,0
200,1771909036748,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,13708,79673,50,94,211886.47479248047,15783.053649902344,265.62548828125,33336799232,0,6270480384,0
199,1771909036949,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,10.526315689086914,0,0,0,0,16376,13708,79857,50,97,211889.1492919922,15784.149047851563,265.62548828125,33336799232,0,6269501440,0
200,1771909037149,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.18181800842285,0,0,0,0,16376,13708,79794,50,96,211891.84185791016,15785.269165039063,265.62548828125,33336799232,0,6261501952,0
200,1771909037349,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,13708,79979,50,96,211894.525390625,15786.384216308594,265.62548828125,33336799232,0,6269493248,0
200,1771909037549,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,13708,80041,50,96,211897.2110595703,15787.492614746094,265.62548828125,33336799232,0,6269493248,0
200,1771909037749,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,13708,79834,50,96,211899.89782714844,15788.603637695313,265.62548828125,33336799232,0,6269493248,0
200,1771909037949,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,10,0,0,0,0,16376,13708,79821,50,96,211902.57739257813,15789.707824707031,265.62548828125,33336799232,0,6269374464,0
25,1771909038149,400,719,2182,400,2187,2265,2275,2218,2031,400,2496,1950,1125,400,2606,400,2814,1179,1364,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80.95238494873047,10.526315689086914,0,0,0,0,16376,13708,79245,49,79,211905.15002441406,15790.69677734375,265.62548828125,33336799232,0,6262034432,0
