Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771908756759,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,14.705883026123047,3.0303030014038086,8.823529243469238,0,6.060606002807617,5.882352828979492,9.090909004211426,9.375,8.823529243469238,9.090909004211426,3.0303030014038086,5.882352828979492,6.25,5.714285850524902,11.764705657958984,5.714285850524902,6.060606002807617,3.0303030014038086,9.090909004211426,5.882352828979492,0,16376,13708,5233,43,0,209678.70483398438,15574.786437988281,265.59002685546875,33336799232,0,6259838976,0
200,1771908756759,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,14.705883026123047,3.0303030014038086,8.823529243469238,0,6.060606002807617,5.882352828979492,9.090909004211426,9.375,8.823529243469238,9.090909004211426,3.0303030014038086,5.882352828979492,6.25,5.714285850524902,11.764705657958984,5.714285850524902,6.060606002807617,3.0303030014038086,9.090909004211426,5.882352828979492,0,16376,13708,5233,43,0,209678.9364013672,15574.839294433594,265.59002685546875,33336799232,0,6259351552,0
199,1771908756959,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,11.111111640930176,0,20.689655303955078,7.142857551574707,10.344827651977539,0,7.142857551574707,0,3.7037036418914795,0,3.5714287757873535,6.896551609039307,10.344827651977539,0,14.814814567565918,0,6.896551609039307,0,35.71428680419922,0,0,16376,13708,5233,43,0,209681.35546875,15575.751831054688,265.59002685546875,33336799232,0,6379970560,0
200,1771908757159,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,33.333335876464844,4.761904716491699,0,0,0,0,0,5,5,0,9.090909004211426,0,70,0,15.789472579956055,78.94737243652344,14.285715103149414,0,0,0,0,16376,13708,5765,43,0,209684.53649902344,15577.424621582031,265.59002685546875,33336799232,0,6342709248,0
199,1771908757359,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,4.761904716491699,0,25,0,0,0,14.285715103149414,5,4.761904716491699,0,0,0,15.789472579956055,0,20,75,26.3157901763916,0,45.45454788208008,0,0,16376,5611,6281,43,17,209687.2303466797,15578.543334960938,265.59002685546875,33336799232,0,6171148288,0
199,1771908757559,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,11.111111640930176,0,9.523809432983398,0,14.285715103149414,9.523809432983398,0,5,0,9.523809432983398,0,0,13.636363983154297,0,20,20,36.842105865478516,0,10,0,0,16376,5611,6784,43,100,209689.1058959961,15578.909301757813,265.59002685546875,33336799232,0,5963923456,0
200,1771908757759,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,11.111111640930176,0,9.523809432983398,0,14.285715103149414,9.523809432983398,0,5,0,9.523809432983398,0,0,13.636363983154297,0,20,20,36.842105865478516,0,10,0,0,16376,5611,8739,44,100,209691.25091552734,15579.481567382813,265.59002685546875,33336799232,0,6153293824,0
200,1771908757959,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,5,0,10.256410598754883,0,0,2.5,2.5,0,2.5,0,0,2.5,0,2.5,51.28205490112305,0,53.658538818359375,0,10,0,0,16376,5611,11212,44,0,209694.45428466797,15580.935791015625,265.59002685546875,33336799232,0,6177058816,0
200,1771908758160,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,10,0,80,0,4.761904716491699,0,0,16376,5611,19116,44,0,209697.20086669922,15581.988342285156,265.59002685546875,33336799232,0,6171791360,0
200,1771908758360,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,4.761904716491699,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,23.809524536132813,0,68.42105102539063,0,0,0,0,16376,5611,23487,44,0,209699.8800048828,15582.906860351563,265.59002685546875,33336799232,0,6058119168,0
199,1771908758560,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,45,0,71.42857360839844,0,5,0,0,16376,5611,27402,44,0,209702.64575195313,15583.898315429688,265.59002685546875,33336799232,0,6073397248,0
199,1771908758760,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,0,0,0,0,5.263157844543457,0,0,0,5,0,0,0,0,0,57.894737243652344,0,30.000001907348633,0,14.285715103149414,0,0,16376,5611,29683,44,0,209705.23162841797,15584.718139648438,265.59002685546875,33336799232,0,6062432256,0
200,1771908758960,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,0,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,25,0,65,0,10,0,0,16376,5611,29683,44,0,209707.90594482422,15585.616760253906,265.59002685546875,33336799232,0,6072786944,0
200,1771908759160,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,66.66667175292969,0,5,0,0,16376,5611,29683,44,0,209710.58795166016,15586.532043457031,265.59002685546875,33336799232,0,6059626496,0
200,1771908759360,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,45,0,77.77777862548828,0,26.3157901763916,0,0,16376,5611,29683,44,0,209713.2817993164,15587.466552734375,265.59002685546875,33336799232,0,5899530240,0
200,1771908759560,3261,400,1005,400,1954,400,1648,2073,1970,1360,1418,2023,2052,400,3174,400,400,3056,3049,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,63.15789031982422,0,40,0,9.523809432983398,0,0,16376,13020,30497,44,45,209716.02313232422,15588.346740722656,265.59002685546875,33336799232,0,5999149056,0
