Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771894019759,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,94.73684692382813,100,0,15.000000953674316,0,0,16376,5628,79625,62,92,96556.0687866211,6880.892517089844,263.75128173828125,33336799232,0,5688434688,0
199,1771894019959,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,90,100,0,10.526315689086914,0,0,16376,13020,79529,62,100,96559.57043457031,6882.6370849609375,263.75128173828125,33336799232,0,5724246016,0
200,1771894020159,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,100,100,0,47.619049072265625,0,0,16376,13020,79911,62,100,96563.00549316406,6884.1439208984375,263.75128173828125,33336799232,0,5730238464,0
200,1771894020359,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,100,0,15.000000953674316,0,0,16376,13020,79759,62,100,96566.16925048828,6885.401306152344,263.75128173828125,33336799232,0,5730238464,0
200,1771894020559,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,100,100,0,10,0,0,16376,13020,79579,62,100,96569.22955322266,6886.5712890625,263.75128173828125,33336799232,0,5730467840,0
199,1771894020759,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,100,0,21.052631378173828,0,0,16376,13020,79745,62,100,96572.5439453125,6887.995666503906,263.75128173828125,33336799232,0,5724725248,0
200,1771894020959,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,21.052631378173828,0,15.000000953674316,0,0,16376,13020,73396,60,98,96575.67736816406,6889.17236328125,263.75128173828125,33336799232,0,5728387072,0
200,1771894021159,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,100,0,0,5,0,0,16376,13020,64652,59,98,96578.826171875,6890.3946533203125,263.75128173828125,33336799232,0,5728387072,0
200,1771894021359,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,10,0,0,16376,13592,55837,59,5,96581.80364990234,6891.670837402344,263.75128173828125,33336799232,0,5812801536,0
199,1771894021560,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,4.761904716491699,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,30.000001907348633,9.523809432983398,0,5,0,0,16376,13702,47601,59,2,96583.99285888672,6892.1943359375,263.75128173828125,33336799232,0,5901594624,0
200,1771894021760,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,4.761904716491699,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,30.000001907348633,9.523809432983398,0,5,0,0,16376,13708,49001,61,95,96586.7084350586,6893.276611328125,263.75128173828125,33336799232,0,5920653312,0
199,1771894021960,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,2.4390242099761963,0,0,0,2.5,0,0,0,12.195121765136719,0,100,0,0,0,0,16376,13708,51904,61,95,96589.51232910156,6894.452880859375,263.75128173828125,33336799232,0,5920440320,0
200,1771894022160,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,13708,60588,62,92,96592.21112060547,6895.511474609375,263.75201416015625,33336799232,0,5930905600,0
200,1771894022360,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,69575,62,95,96595.076171875,6896.748107910156,263.75201416015625,33336799232,0,5930905600,0
200,1771894022560,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,77936,62,96,96597.8901977539,6897.933288574219,263.75201416015625,33336799232,0,5930905600,0
200,1771894022760,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80039,61,96,96600.6937866211,6899.112609863281,263.75201416015625,33336799232,0,5930905600,0
199,1771894022960,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,80047,62,96,96603.5609741211,6900.34423828125,263.75201416015625,33336799232,0,5930192896,0
200,1771894023161,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,13708,79990,62,96,96606.38604736328,6901.5413818359375,263.75201416015625,33336799232,0,5930450944,0
199,1771894023361,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79949,62,96,96609.1148071289,6902.641906738281,263.75201416015625,33336799232,0,5930450944,0
199,1771894023561,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79669,62,96,96611.87194824219,6903.769226074219,263.75201416015625,33336799232,0,5930450944,0
200,1771894023761,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,0,100,0,0,0,0,16376,13708,79713,61,96,96614.7056274414,6904.978942871094,263.75201416015625,33336799232,0,5930446848,0
200,1771894023961,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80063,62,96,96617.5249633789,6906.1705322265625,263.75201416015625,33336799232,0,5924528128,0
200,1771894024161,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,13708,79975,62,94,96620.38952636719,6907.402648925781,263.75201416015625,33336799232,0,5932269568,0
200,1771894024361,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,80003,62,96,96623.20227050781,6908.592346191406,263.75201416015625,33336799232,0,5932269568,0
200,1771894024561,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,13708,79771,62,96,96626.07531738281,6909.839782714844,263.75201416015625,33336799232,0,5932269568,0
200,1771894024761,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79736,62,96,96628.99609375,6911.1182861328125,263.75201416015625,33336799232,0,5932269568,0
200,1771894024961,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80040,62,96,96631.85858154297,6912.3603515625,263.75201416015625,33336799232,0,5932269568,0
200,1771894025162,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,80040,62,96,96634.75604248047,6913.633850097656,263.75201416015625,33336799232,0,5932269568,0
200,1771894025362,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,0,100,0,4.761904716491699,0,0,16376,13708,79994,62,96,96637.63598632813,6914.88525390625,263.75201416015625,33336799232,0,5932269568,0
200,1771894025562,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79834,62,97,96640.5185546875,6916.137878417969,263.75201416015625,33336799232,0,5932269568,0
200,1771894025762,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79709,62,96,96643.35729980469,6917.351806640625,263.75201416015625,33336799232,0,5932269568,0
200,1771894025962,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79989,62,96,96646.23345947266,6918.601623535156,263.75201416015625,33336799232,0,5923127296,0
200,1771894026162,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,100,0,0,0,0,16376,13708,79949,62,94,96649.11492919922,6919.8564453125,263.75201416015625,33336799232,0,5931126784,0
200,1771894026362,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79978,62,96,96651.97705078125,6921.0885009765625,263.75201416015625,33336799232,0,5931126784,0
199,1771894026562,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79800,62,96,96654.88348388672,6922.36474609375,263.75201416015625,33336799232,0,5931126784,0
199,1771894026762,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79682,62,96,96657.75561523438,6923.615539550781,263.75201416015625,33336799232,0,5931118592,0
200,1771894026962,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,80005,62,96,96660.6689453125,6924.902404785156,263.75201416015625,33336799232,0,5931118592,0
200,1771894027162,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,4.761904716491699,0,0,16376,13708,80011,62,96,96663.54949951172,6926.1368408203125,263.75201416015625,33336799232,0,5931118592,0
199,1771894027362,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,80021,62,96,96666.42883300781,6927.3984375,263.75201416015625,33336799232,0,5931118592,0
200,1771894027562,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79795,62,95,96669.26940917969,6928.610900878906,263.75201416015625,33336799232,0,5931118592,0
200,1771894027763,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79814,62,96,96672.16174316406,6929.876220703125,263.75201416015625,33336799232,0,5931118592,0
199,1771894027963,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,10,0,100,0,0,0,0,16376,13708,79964,62,96,96675.02563476563,6931.1126708984375,263.75201416015625,33336799232,0,5931118592,0
200,1771894028163,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79996,62,95,96677.8988647461,6932.356262207031,263.75201416015625,33336799232,0,5930967040,0
200,1771894028363,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79948,62,96,96680.76080322266,6933.593200683594,263.75201416015625,33336799232,0,5930967040,0
200,1771894028563,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79827,62,96,96683.63330078125,6934.83740234375,263.75201416015625,33336799232,0,5930967040,0
200,1771894028763,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,13708,79688,62,96,96686.52563476563,6936.102783203125,263.75201416015625,33336799232,0,5930860544,0
200,1771894028963,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,100,0,0,0,0,16376,13708,80038,62,96,96689.41271972656,6937.358642578125,263.75201416015625,33336799232,0,5930860544,0
200,1771894029163,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79913,62,96,96692.26049804688,6938.5789794921875,263.75201416015625,33336799232,0,5922725888,0
199,1771894029363,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,80028,62,96,96695.1586303711,6939.842834472656,263.75201416015625,33336799232,0,5930725376,0
200,1771894029563,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79737,62,95,96698.06396484375,6941.1180419921875,263.75201416015625,33336799232,0,5930725376,0
200,1771894029764,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79717,62,96,96700.91693115234,6942.3448486328125,263.75201416015625,33336799232,0,5930721280,0
200,1771894029964,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,80028,62,97,96703.78271484375,6943.5836181640625,263.75201416015625,33336799232,0,5930721280,0
200,1771894030164,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79964,62,95,96706.68310546875,6944.851379394531,263.75201416015625,33336799232,0,5930721280,0
200,1771894030364,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,13708,80036,62,96,96709.54962158203,6946.091796875,263.75201416015625,33336799232,0,5930721280,0
200,1771894030564,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,13708,79794,62,96,96712.40032958984,6947.3154296875,263.75201416015625,33336799232,0,5930721280,0
200,1771894030764,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,13708,79797,62,96,96715.28698730469,6948.577209472656,263.75201416015625,33336799232,0,5930721280,0
200,1771894030964,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,13708,79966,62,97,96718.12585449219,6949.783203125,263.75201416015625,33336799232,0,5930717184,0
200,1771894031164,1658,971,400,1152,2673,2660,2664,2679,2581,2600,2599,2589,871,400,400,3800,3700,400,849,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,13708,79930,62,96,96720.98364257813,6951.013732910156,263.75201416015625,33336799232,0,5930717184,0
